4.3196 4.32451934142506e+00 0 0
4.3596 4.22773855006891e+00 0 0
4.3996 4.21439771909478e+00 0 0
4.4396 4.28422841774706e+00 0 0
4.4796 4.23399496388242e+00 0 0
4.5196 4.28252675223450e+00 0 0
4.5596 4.22512227345865e+00 0 0
4.5996 4.17035986197878e+00 0 0
4.6396 4.20224879388426e+00 0 0
4.6796 4.30511800081770e+00 0 0
4.7196 4.26894409306262e+00 0 0
4.7596 4.26728040431623e+00 0 0
4.7996 4.26222669046313e+00 0 0
4.8396 4.25007341258181e+00 0 0
4.8796 4.31540940861861e+00 0 0
4.9196 4.35392603707002e+00 0 0
4.9596 4.24912410814460e+00 0 0
4.9996 4.16649527033663e+00 0 0
5.0396 4.06780694444457e+00 0 0
5.0796 4.09515733743351e+00 0 0
5.1196 3.73799354125417e+00 0 0
5.1596 3.76816944308386e+00 0 0
5.1996 3.77180611877368e+00 0 0
5.2396 3.61876027399634e+00 0 0
5.2796 4.04189308347586e+00 0 0
5.3196 4.07960222251983e+00 0 0
5.3596 3.98931283571151e+00 0 0
5.3996 4.07747413506496e+00 0 0
5.4396 4.06870896235925e+00 0 0
5.4796 3.93152099004073e+00 0 0
5.5196 3.93326893348155e+00 0 0
5.5596 3.92578914377348e+00 0 0
5.5996 4.01810706640461e+00 0 0
5.6396 4.02716376434321e+00 0 0
5.6796 4.14885088298470e+00 0 0
5.7196 4.24028528721391e+00 0 0
5.7596 3.79163504642160e+00 0 0
5.7996 4.04629613861688e+00 0 0
5.8396 3.97245045141028e+00 0 0
5.8796 4.16348150562523e+00 0 0
5.9196 3.96046526831225e+00 0 0
5.9596 4.00902247643883e+00 0 0
5.9996 4.19390371112753e+00 0 0
6.0396 4.15517271854171e+00 0 0
6.0796 4.04608765417375e+00 0 0
6.1196 3.90883987406148e+00 0 0
6.1596 3.99509474555721e+00 0 0
6.1996 3.95722201133603e+00 0 0
6.2396 4.25726036579239e+00 0 0
6.2796 4.36568658856438e+00 0 0
6.3196 4.29452670516963e+00 0 0
6.3596 4.25723931425560e+00 0 0
6.3996 4.33431614935627e+00 0 0
6.4396 4.04672340683587e+00 0 0
6.4796 4.25374408420253e+00 0 0
6.5196 3.91236226109033e+00 0 0
6.5596 4.08515733130561e+00 0 0
6.5996 4.15614206038289e+00 0 0
6.6396 4.44822822986450e+00 0 0
6.6796 4.36353938073326e+00 0 0
6.7196 4.41548853815060e+00 0 0
6.7596 4.42322217443953e+00 0 0
6.7996 4.36798441531175e+00 0 0
6.8396 4.02256629708470e+00 0 0
6.8796 4.16035387791046e+00 0 0
6.9196 4.09964847652309e+00 0 0
6.9596 3.92553054403161e+00 0 0
6.9996 3.99915264937447e+00 0 0
7.0396 3.95833041037776e+00 0 0
7.0796 3.79384539951522e+00 0 0
7.1196 4.24400868516740e+00 0 0
7.1596 4.25924118568662e+00 0 0
7.1996 4.21182837896284e+00 0 0
7.2396 4.05080224792212e+00 0 0
7.2796 4.18111335380462e+00 0 0
7.3196 4.08451329917289e+00 0 0
7.3596 4.01799126352071e+00 0 0
7.3996 3.94895686205788e+00 0 0
7.4396 4.10206141679709e+00 0 0
7.4796 4.15897190287929e+00 0 0
7.5196 3.95394582266694e+00 0 0
7.5596 4.07085785852021e+00 0 0
7.5996 3.90300563477710e+00 0 0
7.6396 3.99492159304426e+00 0 0
7.6796 3.95387808011690e+00 0 0
7.7196 4.18140240631356e+00 0 0
7.7596 4.22042363495311e+00 0 0
7.7996 3.96927399326571e+00 0 0
7.8396 4.02550257044776e+00 0 0
7.8796 4.17277692652995e+00 0 0
7.9196 4.14728705541368e+00 0 0
7.9596 4.15156728421753e+00 0 0
7.9996 4.04547088969597e+00 0 0
8.0396 3.96245744312295e+00 0 0
8.0796 4.15960581727522e+00 0 0
8.1196 4.21176293917967e+00 0 0
8.1596 4.38922515131499e+00 0 0
8.1996 4.19849561574167e+00 0 0
8.2396 4.21365380050905e+00 0 0
8.2796 4.22957188926631e+00 0 0
8.3196 4.30204468055180e+00 0 0
8.3596 4.36643697304370e+00 0 0
8.3996 4.20055858541394e+00 0 0
8.4396 3.97022691805939e+00 0 0
8.4796 3.98209823803600e+00 0 0
8.5196 3.90635304794529e+00 0 0
8.5596 4.00742842353394e+00 0 0
8.5996 3.87272043352951e+00 0 0
8.6396 3.83185512375282e+00 0 0
8.6796 3.92554248456798e+00 0 0
8.7196 3.88655437330624e+00 0 0
8.7596 3.98410065624870e+00 0 0
8.7996 3.84150644463295e+00 0 0
8.8396 3.91199208281152e+00 0 0
8.8796 3.80467328526556e+00 0 0
8.9196 3.69191583955898e+00 0 0
8.9596 3.87795254922343e+00 0 0
8.9996 3.95990335227966e+00 0 0
9.0396 3.92426743802638e+00 0 0
9.0796 4.08632174738515e+00 0 0
9.1196 4.09264303403041e+00 0 0
9.1596 3.96112414600316e+00 0 0
9.1996 4.16082000523391e+00 0 0
9.2396 4.07900116471722e+00 0 0
9.2796 4.01868849867216e+00 0 0
9.3196 4.26101944492851e+00 0 0
9.3596 4.11947316600142e+00 0 0
9.3996 4.20680503454080e+00 0 0
9.4396 4.22514784603122e+00 0 0
9.4796 4.16627943919335e+00 0 0
9.5196 4.22577679858943e+00 0 0
9.5596 4.15365835657942e+00 0 0
9.5996 4.15673528565581e+00 0 0
9.6396 4.03009955084973e+00 0 0
9.6796 3.81249681561999e+00 0 0
9.7196 4.10091867037315e+00 0 0
9.7596 4.04048893794348e+00 0 0
9.7996 4.16711574680418e+00 0 0
9.8396 3.70685981898292e+00 0 0
9.8796 3.91235404900409e+00 0 0
9.9196 3.88566163327826e+00 0 0
9.9596 4.04577712185672e+00 0 0
9.9996 4.14947441930723e+00 0 0
10.0396 3.89919056131926e+00 0 0
10.0796 3.94281321667634e+00 0 0
10.1196 3.70976191292696e+00 0 0
10.1596 3.90654103366333e+00 0 0
10.1996 3.84405123105598e+00 0 0
10.2396 3.97424656909028e+00 0 0
10.2796 3.98731801436491e+00 0 0
10.3196 3.96641191542710e+00 0 0
10.3596 3.88650241440193e+00 0 0
10.3996 3.99559086435562e+00 0 0
10.4396 3.98560187569382e+00 0 0
10.4796 4.04628263577157e+00 0 0
10.5196 3.87382820930529e+00 0 0
10.5596 3.88769133280671e+00 0 0
10.5996 3.84253545646107e+00 0 0
10.6396 3.89561034079669e+00 0 0
10.6796 4.03738437508643e+00 0 0
10.7196 4.02687248968766e+00 0 0
10.7596 3.99113626643671e+00 0 0
10.7996 4.05141473651580e+00 0 0
10.8396 3.77369886391617e+00 0 0
10.8796 4.01550452921301e+00 0 0
10.9196 3.90552443214862e+00 0 0
10.9596 4.32972327424469e+00 0 0
10.9996 4.09722893325097e+00 0 0
11.0396 4.02101336113323e+00 0 0
11.0796 3.93906093631335e+00 0 0
11.1196 3.96993049004488e+00 0 0
11.1596 3.95739727557127e+00 0 0
11.1996 4.11865511992018e+00 0 0
11.2396 4.11603250910538e+00 0 0
11.2796 4.25204763002618e+00 0 0
11.3196 4.18019297885610e+00 0 0
11.3596 4.15752333657014e+00 0 0
11.3996 3.99504953211632e+00 0 0
11.4396 4.31933925491310e+00 0 0
11.4796 4.22503225350046e+00 0 0
11.5196 3.99732379049017e+00 0 0
11.5596 3.86737406956465e+00 0 0
11.5996 3.65699348444880e+00 0 0
11.6396 3.61985417685108e+00 0 0
11.6796 3.58055612620021e+00 0 0
11.7196 3.94913453671796e+00 0 0
11.7596 4.03224355692002e+00 0 0
11.7996 3.96419384564711e+00 0 0
11.8396 4.02809739713587e+00 0 0
11.8796 4.09001732451602e+00 0 0
11.9196 3.93357575001868e+00 0 0
11.9596 4.03403734083391e+00 0 0
11.9996 3.98483689802267e+00 0 0
12.0396 4.04125678895785e+00 0 0
12.0796 4.17752177877422e+00 0 0
12.1196 4.10340142701005e+00 0 0
12.1596 4.17066002251617e+00 0 0
12.1996 4.12274596673433e+00 0 0
12.2396 4.13012600469766e+00 0 0
12.2796 4.20189369589435e+00 0 0
12.3196 4.13676684361604e+00 0 0
12.3596 4.20254524033877e+00 0 0
12.3996 4.26356397841472e+00 0 0
12.4396 4.40396565901212e+00 0 0
12.4796 4.17598329406166e+00 0 0
12.5196 4.32082181590438e+00 0 0
12.5596 4.17567786242498e+00 0 0
12.5996 4.06392515543314e+00 0 0
12.6396 4.22510958142508e+00 0 0
12.6796 4.16530647561115e+00 0 0
12.7196 4.20978779514419e+00 0 0
12.7596 4.17986952060563e+00 0 0
12.7996 4.22775445025035e+00 0 0
12.8396 4.01123285076068e+00 0 0
12.8796 4.11259952020787e+00 0 0
12.9196 4.15379103254191e+00 0 0
12.9596 3.94693802678075e+00 0 0
12.9996 4.00563259109261e+00 0 0
13.0396 3.97498870850445e+00 0 0
13.0796 3.90533944172769e+00 0 0
13.1196 3.98417010618356e+00 0 0
13.1596 4.13372823546984e+00 0 0
13.1996 4.01363791929832e+00 0 0
13.2396 3.94221864876433e+00 0 0
13.2796 3.85021463529732e+00 0 0
13.3196 3.75991380011763e+00 0 0
13.3596 3.84281529481736e+00 0 0
13.3996 3.66898817661556e+00 0 0
13.4396 3.53786178945457e+00 0 0
13.4796 3.51275428516795e+00 0 0
13.5196 3.81524807089826e+00 0 0
13.5596 3.85810166948702e+00 0 0
13.5996 3.82291331729769e+00 0 0
13.6396 3.74001307965420e+00 0 0
13.6796 3.68026525944854e+00 0 0
13.7196 3.85124129685834e+00 0 0
13.7596 3.61991151107083e+00 0 0
13.7996 3.78947104371263e+00 0 0
13.8396 3.80620609272085e+00 0 0
13.8796 3.93020204525090e+00 0 0
13.9196 3.94442773938746e+00 0 0
13.9596 4.00295398488869e+00 0 0
13.9996 4.00250359788739e+00 0 0
14.0396 3.65336622569237e+00 0 0
14.0796 3.75270787232227e+00 0 0
14.1196 3.84879045428730e+00 0 0
14.1596 3.93595703036225e+00 0 0
14.1996 3.83473738848815e+00 0 0
14.2396 3.91739559051224e+00 0 0
14.2796 3.86264202383610e+00 0 0
14.3196 3.83012808398692e+00 0 0
14.3596 3.93078667258558e+00 0 0
14.3996 3.78050938640621e+00 0 0
14.4396 3.93682546509069e+00 0 0
14.4796 3.89760511882371e+00 0 0
14.5196 3.96571551908150e+00 0 0
14.5596 3.96440125764832e+00 0 0
14.5996 3.89178722118843e+00 0 0
14.6396 4.25774583075435e+00 0 0
14.6796 4.38085298352382e+00 0 0
14.7196 4.18175493794091e+00 0 0
14.7596 4.21898524322137e+00 0 0
14.7996 4.29939916859852e+00 0 0
14.8396 3.93309690740100e+00 0 0
14.8796 3.86174826324122e+00 0 0
14.9196 3.91024815709811e+00 0 0
14.9596 3.89956610409248e+00 0 0
14.9996 3.83973883112353e+00 0 0
15.0396 3.83881184604403e+00 0 0
15.0796 3.94523271606788e+00 0 0
15.1196 3.97649784798817e+00 0 0
15.1596 4.00937413800697e+00 0 0
15.1996 3.89608951169612e+00 0 0
15.2396 4.02834859708140e+00 0 0
15.2796 4.07247639855861e+00 0 0
15.3196 4.24991282495690e+00 0 0
15.3596 4.21712688446696e+00 0 0
15.3996 4.20808840124007e+00 0 0
15.4396 3.86769054093169e+00 0 0
15.4796 3.85918063565062e+00 0 0
15.5196 3.76927593613115e+00 0 0
15.5596 4.02596134466857e+00 0 0
15.5996 3.98207844062714e+00 0 0
15.6396 4.31632150711053e+00 0 0
15.6796 4.20518339395588e+00 0 0
15.7196 4.20486947680310e+00 0 0
15.7596 4.11635229364973e+00 0 0
15.7996 4.08663827878583e+00 0 0
15.8396 3.99725264166224e+00 0 0
15.8796 3.79034763373174e+00 0 0
15.9196 3.92615630202878e+00 0 0
15.9596 3.95895324707748e+00 0 0
15.9996 3.93024260504974e+00 0 0
16.0396 4.12798636828453e+00 0 0
16.0796 4.21533840906961e+00 0 0
16.1196 4.26325979556780e+00 0 0
16.1596 4.12822671877030e+00 0 0
16.1996 4.21890191766995e+00 0 0
16.2396 4.22142869011791e+00 0 0
16.2796 4.09747087621681e+00 0 0
16.3196 4.20096588538332e+00 0 0
16.3596 4.18021404843755e+00 0 0
16.3996 4.25067695734110e+00 0 0
16.4396 4.18241677851438e+00 0 0
16.4796 4.04729557716167e+00 0 0
16.5196 4.31358807527397e+00 0 0
16.5596 4.19809388241450e+00 0 0
16.5996 4.32312037700345e+00 0 0
16.6396 4.25243734499451e+00 0 0
16.6796 4.21382908702423e+00 0 0
16.7196 4.18821951616167e+00 0 0
16.7596 3.97591029450081e+00 0 0
16.7996 3.78669003719097e+00 0 0
16.8396 4.07995111317396e+00 0 0
16.8796 4.21792440446060e+00 0 0
16.9196 3.84150061338965e+00 0 0
16.9596 4.07024511617576e+00 0 0
16.9996 3.90375087561136e+00 0 0
17.0396 4.14103322903759e+00 0 0
17.0796 4.24243069429332e+00 0 0
17.1196 4.12686829182860e+00 0 0
17.1596 4.28444561418832e+00 0 0
17.1996 4.50435291662688e+00 0 0
17.2396 3.91817720862075e+00 0 0
17.2796 3.82045171967590e+00 0 0
17.3196 3.82941191033229e+00 0 0
17.3596 4.15693869009518e+00 0 0
17.3996 4.05022116477662e+00 0 0
17.4396 3.80293447323432e+00 0 0
17.4796 3.92833778557180e+00 0 0
17.5196 3.88388757302399e+00 0 0
17.5596 3.91053982878153e+00 0 0
17.5996 3.97788874639211e+00 0 0
17.6396 4.07199944687253e+00 0 0
17.6796 4.25838292961468e+00 0 0
17.7196 3.82282034139431e+00 0 0
17.7596 3.98383197321780e+00 0 0
17.7996 3.94465102222126e+00 0 0
17.8396 4.05695451786730e+00 0 0
17.8796 4.03490217587817e+00 0 0
17.9196 3.85627396704743e+00 0 0
17.9596 3.82978568100836e+00 0 0
17.9996 4.04024208031949e+00 0 0
18.0396 3.89962677106463e+00 0 0
18.0796 3.68441383029895e+00 0 0
18.1196 4.22500082198147e+00 0 0
18.1596 4.32977521971935e+00 0 0
18.1996 4.32072105198143e+00 0 0
18.2396 4.24555065195870e+00 0 0
18.2796 4.00362374590050e+00 0 0
18.3196 4.03150712945900e+00 0 0
18.3596 4.09784543986763e+00 0 0
18.3996 3.97738063683132e+00 0 0
18.4396 4.38876810462986e+00 0 0
18.4796 4.43591327134726e+00 0 0
18.5196 4.41551352533956e+00 0 0
18.5596 4.40332626187333e+00 0 0
18.5996 4.52813728382189e+00 0 0
18.6396 3.78708844792261e+00 0 0
18.6796 3.67680845449490e+00 0 0
18.7196 3.71861985308675e+00 0 0
18.7596 3.44429283401874e+00 0 0
18.7996 3.76056937981676e+00 0 0
18.8396 3.72454510771272e+00 0 0
18.8796 3.71783309146645e+00 0 0
18.9196 3.74083344238872e+00 0 0
18.9596 3.71527038068586e+00 0 0
18.9996 3.76304669744648e+00 0 0
19.0396 3.70175205259413e+00 0 0
19.0796 3.73278781580810e+00 0 0
19.1196 3.93976394917292e+00 0 0
19.1596 3.85993840050128e+00 0 0
19.1996 3.70772468367657e+00 0 0
19.2396 4.02290005389888e+00 0 0
19.2796 4.07677079486172e+00 0 0
19.3196 3.86824023890857e+00 0 0
19.3596 4.24322510234826e+00 0 0
19.3996 4.08070932500069e+00 0 0
19.4396 3.99640316449576e+00 0 0
19.4796 3.77545642358469e+00 0 0
19.5196 3.82232465268200e+00 0 0
19.5596 3.74435109206786e+00 0 0
19.5996 3.91421354303487e+00 0 0
19.6396 3.72002281167066e+00 0 0
19.6796 3.80930924224353e+00 0 0
19.7196 3.71648880689491e+00 0 0
19.7596 3.93925390511730e+00 0 0
19.7996 3.89008200296534e+00 0 0
19.8396 3.73873076573777e+00 0 0
19.8796 3.68347212507970e+00 0 0
19.9196 3.66804877906501e+00 0 0
19.9596 3.53023394762750e+00 0 0
19.9996 3.77513339793129e+00 0 0
20.0396 3.94654020068170e+00 0 0
20.0796 4.01352918368500e+00 0 0
20.1196 3.97996799247106e+00 0 0
20.1596 4.11294713757718e+00 0 0
20.1996 4.20532867776279e+00 0 0
20.2396 4.26896845930221e+00 0 0
20.2796 4.13957735691908e+00 0 0
20.3196 4.17303267679187e+00 0 0
20.3596 4.12365206077926e+00 0 0
20.3996 4.10248114705225e+00 0 0
20.4396 4.10010964668971e+00 0 0
20.4796 4.07044740542905e+00 0 0
20.5196 4.29533234312048e+00 0 0
20.5596 4.23007482759049e+00 0 0
20.5996 3.96609248169799e+00 0 0
20.6396 3.97156779778535e+00 0 0
20.6796 3.94602222994716e+00 0 0
20.7196 4.06918496262677e+00 0 0
20.7596 4.19440143784167e+00 0 0
20.7996 4.09674575020744e+00 0 0
20.8396 4.30177983108009e+00 0 0
20.8796 4.10246217859159e+00 0 0
20.9196 4.21338658344894e+00 0 0
20.9596 4.13197404251340e+00 0 0
20.9996 3.96157834043458e+00 0 0
21.0396 3.94353393304192e+00 0 0
21.0796 4.02807914110937e+00 0 0
21.1196 4.13856481895183e+00 0 0
21.1596 4.15320850873852e+00 0 0
21.1996 4.05021801386972e+00 0 0
21.2396 4.06157828199234e+00 0 0
21.2796 4.17136948521895e+00 0 0
21.3196 4.34596153817507e+00 0 0
21.3596 4.29225594208740e+00 0 0
21.3996 3.93886637658524e+00 0 0
21.4396 3.93523770770268e+00 0 0
21.4796 4.24500655317241e+00 0 0
21.5196 3.99582418740184e+00 0 0
21.5596 4.05547765552592e+00 0 0
21.5996 4.07864379422272e+00 0 0
21.6396 4.09641408054323e+00 0 0
21.6796 4.13287072434746e+00 0 0
21.7196 4.12847988153714e+00 0 0
21.7596 4.14786040811832e+00 0 0
21.7996 4.01667977983127e+00 0 0
21.8396 4.41680539068197e+00 0 0
21.8796 4.38636855993500e+00 0 0
21.9196 4.40289692576039e+00 0 0
21.9596 4.29764387859709e+00 0 0
21.9996 4.32087922565864e+00 0 0
22.0396 3.99394832623686e+00 0 0
22.0796 4.01285518781169e+00 0 0
22.1196 3.83564228757171e+00 0 0
22.1596 3.78470709061361e+00 0 0
22.1996 3.84140789843504e+00 0 0
22.2396 3.82129026687824e+00 0 0
22.2796 3.91005083625816e+00 0 0
22.3196 3.96337351730266e+00 0 0
22.3596 3.84198612695629e+00 0 0
22.3996 3.91971915095576e+00 0 0
22.4396 3.76346642236576e+00 0 0
22.4796 3.93014776169524e+00 0 0
22.5196 4.10903190555724e+00 0 0
22.5596 3.83077364136751e+00 0 0
22.5996 3.84579120421714e+00 0 0
22.6396 3.55061126288466e+00 0 0
22.6796 3.50602200276707e+00 0 0
22.7196 3.92396127281786e+00 0 0
22.7596 3.76638506390215e+00 0 0
22.7996 3.72182288131509e+00 0 0
22.8396 3.66276905405461e+00 0 0
22.8796 3.76844173469797e+00 0 0
22.9196 3.86551407615159e+00 0 0
22.9596 3.81220157738309e+00 0 0
22.9996 3.79688793889984e+00 0 0
23.0396 4.11087218566173e+00 0 0
23.0796 4.02583323189184e+00 0 0
23.1196 4.11285308999576e+00 0 0
23.1596 4.07942870732637e+00 0 0
23.1996 4.04676600350843e+00 0 0
23.2396 3.69974127732928e+00 0 0
23.2796 3.62569560141843e+00 0 0
23.3196 3.56893069684082e+00 0 0
23.3596 3.73732148134858e+00 0 0
23.3996 3.74694255654927e+00 0 0
23.4396 3.69918651446236e+00 0 0
23.4796 3.58043016064717e+00 0 0
23.5196 3.90744406874800e+00 0 0
23.5596 3.88869661325823e+00 0 0
23.5996 3.96328962649803e+00 0 0
23.6396 3.75268582202078e+00 0 0
23.6796 3.94511470772707e+00 0 0
23.7196 3.93431804827506e+00 0 0
23.7596 3.81489785329671e+00 0 0
23.7996 3.97801319677541e+00 0 0
23.8396 3.84675036573626e+00 0 0
23.8796 3.84126928522314e+00 0 0
23.9196 3.83764105340607e+00 0 0
23.9596 3.64318009774655e+00 0 0
23.9996 3.87922534866695e+00 0 0
24.0396 3.91403642033090e+00 0 0
24.0796 3.90360318247889e+00 0 0
24.1196 3.63455815258630e+00 0 0
24.1596 3.77798468647453e+00 0 0
24.1996 3.73262453801601e+00 0 0
24.2396 4.25934585868028e+00 0 0
24.2796 4.16106777405518e+00 0 0
24.3196 4.28841793443821e+00 0 0
24.3596 4.23671122758845e+00 0 0
24.3996 4.24492716834572e+00 0 0
24.4396 3.80026608577682e+00 0 0
24.4796 3.65877281057170e+00 0 0
24.5196 3.80793834100640e+00 0 0
24.5596 3.94687124044005e+00 0 0
24.5996 3.89699323200481e+00 0 0
24.6396 4.11025211661288e+00 0 0
24.6796 4.01566776692319e+00 0 0
24.7196 4.21895796526932e+00 0 0
24.7596 3.93326433938855e+00 0 0
24.7996 4.04267256865810e+00 0 0
24.8396 3.76240082434697e+00 0 0
24.8796 3.89593689778750e+00 0 0
24.9196 3.83139481911351e+00 0 0
24.9596 3.76230710279612e+00 0 0
24.9996 3.91691332610138e+00 0 0
25.0396 3.58167619279024e+00 0 0
25.0796 3.83646368694126e+00 0 0
25.1196 3.51758188602981e+00 0 0
25.1596 3.83266931267298e+00 0 0
25.1996 3.52213960657119e+00 0 0
25.2396 3.63469272739371e+00 0 0
25.2796 3.47344936324081e+00 0 0
25.3196 3.67661626266178e+00 0 0
25.3596 3.66576790537921e+00 0 0
25.3996 3.67441373240108e+00 0 0
25.4396 3.88481143412159e+00 0 0
25.4796 3.69318785131398e+00 0 0
25.5196 3.67108987560698e+00 0 0
25.5596 3.85516926181508e+00 0 0
25.5996 3.75238801594516e+00 0 0
25.6396 3.97507516278726e+00 0 0
25.6796 4.07302960341696e+00 0 0
25.7196 3.80616833318311e+00 0 0
25.7596 4.04333063342084e+00 0 0
25.7996 4.06841101324026e+00 0 0
25.8396 3.68518485648729e+00 0 0
25.8796 3.89600423975968e+00 0 0
25.9196 4.06225772121775e+00 0 0
25.9596 4.07165912279213e+00 0 0
25.9996 4.05607139407843e+00 0 0
26.0396 4.21930168465465e+00 0 0
26.0796 4.08909849286720e+00 0 0
26.1196 4.03688246638579e+00 0 0
26.1596 3.87607167999179e+00 0 0
26.1996 3.85430467309225e+00 0 0
26.2396 4.06290821866155e+00 0 0
26.2796 4.04477467976492e+00 0 0
26.3196 4.07191611799356e+00 0 0
26.3596 3.87595796542346e+00 0 0
26.3996 3.94485008827881e+00 0 0
26.4396 4.03637767853907e+00 0 0
26.4796 4.24315517620369e+00 0 0
26.5196 3.86412150359720e+00 0 0
26.5596 3.95388045951988e+00 0 0
26.5996 3.81591746474446e+00 0 0
26.6396 3.97035495667351e+00 0 0
26.6796 3.82247490755881e+00 0 0
26.7196 4.09504504681207e+00 0 0
26.7596 4.03653489037136e+00 0 0
26.7996 4.03750095787472e+00 0 0
26.8396 4.12545297992175e+00 0 0
26.8796 4.15981685183592e+00 0 0
26.9196 4.03343269048299e+00 0 0
26.9596 4.14134463960238e+00 0 0
26.9996 4.12157274247516e+00 0 0
27.0396 4.15113282609916e+00 0 0
27.0796 4.14497417183128e+00 0 0
27.1196 4.38898325209701e+00 0 0
27.1596 4.07948619570756e+00 0 0
27.1996 4.31205986554760e+00 0 0
27.2396 3.99230242746707e+00 0 0
27.2796 4.05574220830350e+00 0 0
27.3196 3.76541103286632e+00 0 0
27.3596 3.75341086769113e+00 0 0
27.3996 3.81435817362418e+00 0 0
27.4396 3.86523086905807e+00 0 0
27.4796 3.83370059559948e+00 0 0
27.5196 3.97276026734797e+00 0 0
27.5596 3.95359915157705e+00 0 0
27.5996 3.79228505651700e+00 0 0
27.6396 4.02107563896802e+00 0 0
27.6796 3.95491042711281e+00 0 0
27.7196 4.10275953382570e+00 0 0
27.7596 4.11355403116102e+00 0 0
27.7996 3.93771018514792e+00 0 0
27.8396 3.72811937671032e+00 0 0
27.8796 3.71608409840291e+00 0 0
27.9196 3.90283084501813e+00 0 0
27.9596 4.02226856761806e+00 0 0
27.9996 4.22498685269672e+00 0 0
