10.0396 1.23729562556559e+00 0 0
10.0796 1.26213861754634e+00 0 0
10.1196 1.24115995158494e+00 0 0
10.1596 1.19118571242416e+00 0 0
10.1996 1.20525028979204e+00 0 0
10.2396 1.10623382383738e+00 0 0
10.2796 1.27222658892872e+00 0 0
10.3196 1.30135677775795e+00 0 0
10.3596 1.39482362057254e+00 0 0
10.3996 1.23605742370266e+00 0 0
10.4396 1.23072259909608e+00 0 0
10.4796 1.36884551246077e+00 0 0
10.5196 1.39995155996364e+00 0 0
10.5596 1.28745623412552e+00 0 0
10.5996 1.31406803757495e+00 0 0
10.6396 1.31923237835579e+00 0 0
10.6796 1.26077365771770e+00 0 0
10.7196 1.16224284945704e+00 0 0
10.7596 1.27473186781774e+00 0 0
10.7996 1.31632920434105e+00 0 0
10.8396 1.22783875951468e+00 0 0
10.8796 1.35570830600872e+00 0 0
10.9196 1.39614325365601e+00 0 0
10.9596 1.40017043444465e+00 0 0
10.9996 1.43088613925378e+00 0 0
11.0396 1.38573055320606e+00 0 0
11.0796 1.34784390016436e+00 0 0
11.1196 1.40184613486653e+00 0 0
11.1596 1.27675100427084e+00 0 0
11.1996 1.37706224909691e+00 0 0
11.2396 1.42784744989057e+00 0 0
11.2796 1.39481568026075e+00 0 0
11.3196 1.25031635449791e+00 0 0
11.3596 1.12201340670654e+00 0 0
11.3996 1.08482139166332e+00 0 0
11.4396 1.40552318884264e+00 0 0
11.4796 1.32792925423181e+00 0 0
11.5196 1.09357070336431e+00 0 0
11.5596 1.14698304745009e+00 0 0
11.5996 1.23024830460885e+00 0 0
11.6396 1.21736068023885e+00 0 0
11.6796 1.25262192557134e+00 0 0
11.7196 1.15345621111488e+00 0 0
11.7596 1.22395286799741e+00 0 0
11.7996 1.14326414390920e+00 0 0
11.8396 1.23501820209144e+00 0 0
11.8796 1.18562912845972e+00 0 0
11.9196 1.18708084856659e+00 0 0
11.9596 1.33698583780547e+00 0 0
11.9996 1.18417928580556e+00 0 0
12.0396 1.31895729163322e+00 0 0
12.0796 1.20981059162785e+00 0 0
12.1196 1.28360825862901e+00 0 0
12.1596 1.27912540139935e+00 0 0
12.1996 1.17390433902773e+00 0 0
12.2396 1.23834051034141e+00 0 0
12.2796 1.11209302050585e+00 0 0
12.3196 1.09065223990560e+00 0 0
12.3596 1.06105288400763e+00 0 0
12.3996 1.14121924423932e+00 0 0
12.4396 1.18213866618581e+00 0 0
12.4796 1.28565364728120e+00 0 0
12.5196 1.25468539911058e+00 0 0
12.5596 1.36659005232116e+00 0 0
12.5996 1.35900806281097e+00 0 0
12.6396 1.28363881890569e+00 0 0
12.6796 1.22919201088101e+00 0 0
12.7196 1.17843268374273e+00 0 0
12.7596 1.16438972940060e+00 0 0
12.7996 1.14133761506116e+00 0 0
12.8396 1.11535825625845e+00 0 0
12.8796 1.21644344710501e+00 0 0
12.9196 1.25753950034586e+00 0 0
12.9596 1.35506386817374e+00 0 0
12.9996 1.24809611590538e+00 0 0
13.0396 1.18507593077147e+00 0 0
13.0796 1.33827317618943e+00 0 0
13.1196 1.28639777554976e+00 0 0
13.1596 1.37568076277012e+00 0 0
13.1996 1.13021303830869e+00 0 0
13.2396 1.27547663702880e+00 0 0
13.2796 1.17182761311895e+00 0 0
13.3196 1.12778621808062e+00 0 0
13.3596 1.14066423854212e+00 0 0
13.3996 1.23016520398532e+00 0 0
13.4396 1.26427195077649e+00 0 0
13.4796 1.22565882683481e+00 0 0
13.5196 1.31823251296243e+00 0 0
13.5596 1.42971340942701e+00 0 0
13.5996 1.49739523600261e+00 0 0
13.6396 1.43456307063893e+00 0 0
13.6796 1.27657235347415e+00 0 0
13.7196 1.25833328468086e+00 0 0
13.7596 1.27349287156607e+00 0 0
13.7996 1.28259183683165e+00 0 0
13.8396 1.32997361369876e+00 0 0
13.8796 1.22191572682487e+00 0 0
13.9196 1.15750163238344e+00 0 0
13.9596 1.33690296645009e+00 0 0
13.9996 1.27588241155899e+00 0 0
14.0396 1.15557200669285e+00 0 0
14.0796 1.25423136221984e+00 0 0
14.1196 1.23170665164181e+00 0 0
14.1596 1.23126885375080e+00 0 0
14.1996 1.28854709137932e+00 0 0
14.2396 1.23791630891838e+00 0 0
14.2796 1.24904012443425e+00 0 0
14.3196 1.28295460011226e+00 0 0
14.3596 1.30162124579479e+00 0 0
14.3996 1.33095356304351e+00 0 0
14.4396 1.21660500499703e+00 0 0
14.4796 1.43898049100936e+00 0 0
14.5196 1.32103706640895e+00 0 0
14.5596 1.31594408580322e+00 0 0
14.5996 1.20490907208357e+00 0 0
14.6396 1.27365891686989e+00 0 0
14.6796 1.22738852050904e+00 0 0
14.7196 1.28333884872879e+00 0 0
14.7596 1.17920321367478e+00 0 0
14.7996 1.17873122632853e+00 0 0
14.8396 1.29331405321647e+00 0 0
14.8796 1.24695347331805e+00 0 0
14.9196 1.35997343702780e+00 0 0
14.9596 1.43717372925832e+00 0 0
14.9996 1.43780030362838e+00 0 0
15.0396 1.35980013306385e+00 0 0
15.0796 1.49570915506013e+00 0 0
15.1196 1.32426246384112e+00 0 0
15.1596 1.23997686688716e+00 0 0
15.1996 1.24986469504384e+00 0 0
15.2396 1.35864135701645e+00 0 0
15.2796 1.25025936022679e+00 0 0
15.3196 1.22836943300514e+00 0 0
15.3596 1.30462166624597e+00 0 0
15.3996 1.31596876285279e+00 0 0
15.4396 1.28943670700555e+00 0 0
15.4796 1.34911442312055e+00 0 0
15.5196 1.24699645594717e+00 0 0
15.5596 1.35072416144966e+00 0 0
15.5996 1.30123500756378e+00 0 0
15.6396 1.41148349088384e+00 0 0
15.6796 1.26255243615383e+00 0 0
15.7196 1.23268907265867e+00 0 0
15.7596 1.26666077169846e+00 0 0
15.7996 1.28098980945185e+00 0 0
15.8396 1.23901219335908e+00 0 0
15.8796 1.24250383178670e+00 0 0
15.9196 1.22891859621104e+00 0 0
15.9596 1.09776770646423e+00 0 0
15.9996 1.11250343219762e+00 0 0
16.0396 1.14730336751794e+00 0 0
16.0796 1.16931458873671e+00 0 0
16.1196 1.34316742985793e+00 0 0
16.1596 1.43146002274085e+00 0 0
16.1996 1.30857772443001e+00 0 0
16.2396 1.37117921386542e+00 0 0
16.2796 1.17631080267250e+00 0 0
16.3196 1.46915346104214e+00 0 0
16.3596 1.33977966877634e+00 0 0
16.3996 1.34425262706186e+00 0 0
16.4396 1.27133187149740e+00 0 0
16.4796 1.19246127674650e+00 0 0
16.5196 1.14213404455625e+00 0 0
16.5596 1.18786447118517e+00 0 0
16.5996 1.31979186873667e+00 0 0
16.6396 1.13269237317712e+00 0 0
16.6796 1.23453336324523e+00 0 0
16.7196 1.17304906064396e+00 0 0
16.7596 1.16370624892819e+00 0 0
16.7996 1.03302801176652e+00 0 0
16.8396 1.26309672869275e+00 0 0
16.8796 1.22067379145450e+00 0 0
16.9196 1.21845796189260e+00 0 0
16.9596 1.29486188619408e+00 0 0
16.9996 1.30920130359566e+00 0 0
17.0396 1.17683616890544e+00 0 0
17.0796 1.20958576665597e+00 0 0
17.1196 1.29076900680561e+00 0 0
17.1596 1.36605856362940e+00 0 0
17.1996 1.18990733442612e+00 0 0
17.2396 1.15990505635333e+00 0 0
17.2796 1.39792183399808e+00 0 0
17.3196 1.40222523915676e+00 0 0
17.3596 1.29475403195385e+00 0 0
17.3996 1.40192894504266e+00 0 0
17.4396 1.48319671628981e+00 0 0
17.4796 1.33079506273460e+00 0 0
17.5196 1.30445024895129e+00 0 0
17.5596 1.25782479669626e+00 0 0
17.5996 1.31716214072089e+00 0 0
17.6396 1.18807275185330e+00 0 0
17.6796 1.23992769390935e+00 0 0
17.7196 1.20888780526736e+00 0 0
17.7596 1.21920454188701e+00 0 0
17.7996 1.24372425870421e+00 0 0
17.8396 1.22271578871768e+00 0 0
17.8796 1.27690747364304e+00 0 0
17.9196 1.14013307088689e+00 0 0
17.9596 1.21050131488945e+00 0 0
17.9996 1.25770446081843e+00 0 0
18.0396 1.22185033468935e+00 0 0
18.0796 1.23152300802848e+00 0 0
18.1196 1.43177273666683e+00 0 0
18.1596 1.23247195084880e+00 0 0
18.1996 1.34280791159476e+00 0 0
18.2396 1.20832419671230e+00 0 0
18.2796 1.38607061999337e+00 0 0
18.3196 1.12210089655271e+00 0 0
18.3596 1.17912399727918e+00 0 0
18.3996 1.17930472572370e+00 0 0
18.4396 1.17761383813389e+00 0 0
18.4796 1.21424819988362e+00 0 0
18.5196 1.21795411590541e+00 0 0
18.5596 1.26724057981650e+00 0 0
18.5996 1.19410044024863e+00 0 0
18.6396 1.15528359088184e+00 0 0
18.6796 1.09362611475361e+00 0 0
18.7196 1.15998463684852e+00 0 0
18.7596 1.08686508610337e+00 0 0
18.7996 1.11543264709147e+00 0 0
18.8396 1.14116007960078e+00 0 0
18.8796 1.12542206562550e+00 0 0
18.9196 1.34014383051904e+00 0 0
18.9596 1.15709850463660e+00 0 0
18.9996 1.10827013996069e+00 0 0
19.0396 9.49836420587103e-01 0 0
19.0796 1.14462402431458e+00 0 0
19.1196 1.18169370576431e+00 0 0
19.1596 1.26604508594286e+00 0 0
19.1996 1.19256098887984e+00 0 0
19.2396 1.32764193468727e+00 0 0
19.2796 1.22053565098478e+00 0 0
19.3196 1.20739838492001e+00 0 0
19.3596 1.17371418511659e+00 0 0
19.3996 1.34216336505825e+00 0 0
19.4396 1.26355839102084e+00 0 0
19.4796 1.23455102140207e+00 0 0
19.5196 1.35397141346431e+00 0 0
19.5596 1.27894639610111e+00 0 0
19.5996 1.25322361634709e+00 0 0
19.6396 1.24813319107003e+00 0 0
19.6796 1.27812802059779e+00 0 0
19.7196 1.09448118206612e+00 0 0
19.7596 1.14248975353365e+00 0 0
19.7996 1.13435962046922e+00 0 0
19.8396 1.12174246251344e+00 0 0
19.8796 1.14332861959296e+00 0 0
19.9196 1.07892912670630e+00 0 0
19.9596 1.25092951374735e+00 0 0
19.9996 1.38150434500325e+00 0 0
20.0396 1.31035525061144e+00 0 0
20.0796 1.33940641984915e+00 0 0
20.1196 1.20593179475643e+00 0 0
20.1596 1.24844914700034e+00 0 0
20.1996 1.16709353001717e+00 0 0
20.2396 1.10900622415963e+00 0 0
20.2796 1.23746880835778e+00 0 0
20.3196 1.31508864324874e+00 0 0
20.3596 1.19029516453562e+00 0 0
20.3996 1.36432046004491e+00 0 0
20.4396 1.28543502947708e+00 0 0
20.4796 1.20495145725076e+00 0 0
20.5196 1.28889412622345e+00 0 0
20.5596 1.25625449859924e+00 0 0
20.5996 1.13045716581115e+00 0 0
20.6396 1.16253642611523e+00 0 0
20.6796 1.36652110513596e+00 0 0
20.7196 1.33667866859569e+00 0 0
20.7596 1.18447890064535e+00 0 0
20.7996 1.29754523871613e+00 0 0
20.8396 1.25681236502736e+00 0 0
20.8796 1.28916038589977e+00 0 0
20.9196 1.01678067700950e+00 0 0
20.9596 1.14048640018663e+00 0 0
20.9996 9.90196893125485e-01 0 0
21.0396 1.10697122780711e+00 0 0
21.0796 1.10114020302237e+00 0 0
21.1196 1.01745528538881e+00 0 0
21.1596 1.20575023177818e+00 0 0
21.1996 1.05951112933293e+00 0 0
21.2396 1.22275724267615e+00 0 0
21.2796 1.15030810924581e+00 0 0
21.3196 1.16662767585878e+00 0 0
21.3596 1.04404857305845e+00 0 0
21.3996 1.08170993334169e+00 0 0
21.4396 1.02617970844925e+00 0 0
21.4796 1.02349231708760e+00 0 0
21.5196 1.22389402725731e+00 0 0
21.5596 1.27844275095345e+00 0 0
21.5996 1.13748590392312e+00 0 0
21.6396 1.18378888918151e+00 0 0
21.6796 1.12416269133000e+00 0 0
21.7196 1.37831314043322e+00 0 0
21.7596 1.24366637086268e+00 0 0
21.7996 1.44263208648417e+00 0 0
21.8396 1.19629020281752e+00 0 0
21.8796 1.38303689747883e+00 0 0
21.9196 1.14014787933639e+00 0 0
21.9596 1.08890653539326e+00 0 0
21.9996 9.85432509179561e-01 0 0
22.0396 1.11784580851322e+00 0 0
22.0796 1.04722325216147e+00 0 0
22.1196 1.16329259927373e+00 0 0
22.1596 1.25653351203731e+00 0 0
22.1996 1.28644280137089e+00 0 0
22.2396 1.24973752416556e+00 0 0
22.2796 1.16959067869730e+00 0 0
22.3196 1.30193032160525e+00 0 0
22.3596 1.16325761193633e+00 0 0
22.3996 1.06920011532269e+00 0 0
22.4396 1.29283327797819e+00 0 0
22.4796 1.34356808602351e+00 0 0
22.5196 1.12835361922189e+00 0 0
22.5596 1.03463487993003e+00 0 0
22.5996 1.18165463121329e+00 0 0
22.6396 1.35473050964890e+00 0 0
22.6796 1.16151771043780e+00 0 0
22.7196 1.21469115633306e+00 0 0
22.7596 1.34035304149332e+00 0 0
22.7996 1.39642916223808e+00 0 0
22.8396 1.25068407371158e+00 0 0
22.8796 1.24603700178192e+00 0 0
22.9196 1.31490215007709e+00 0 0
22.9596 1.18101217141911e+00 0 0
22.9996 1.09110304850400e+00 0 0
23.0396 1.30316585961856e+00 0 0
23.0796 1.16386032153729e+00 0 0
23.1196 1.28711719935247e+00 0 0
23.1596 1.28412739217002e+00 0 0
23.1996 1.39338748994598e+00 0 0
23.2396 1.14119443540968e+00 0 0
23.2796 1.30663488875074e+00 0 0
23.3196 1.25281670756740e+00 0 0
23.3596 1.16008627621177e+00 0 0
23.3996 1.17280620444472e+00 0 0
23.4396 1.23694211052913e+00 0 0
23.4796 1.30716654724029e+00 0 0
23.5196 1.41546959074404e+00 0 0
23.5596 1.32341514886246e+00 0 0
23.5996 1.23455970114543e+00 0 0
23.6396 1.32312945373076e+00 0 0
23.6796 1.33825773259104e+00 0 0
23.7196 1.24257328023772e+00 0 0
23.7596 1.19655917354261e+00 0 0
23.7996 1.23552834354809e+00 0 0
23.8396 1.28205287095169e+00 0 0
23.8796 1.27626913305047e+00 0 0
23.9196 1.13919227084800e+00 0 0
23.9596 1.20153160939892e+00 0 0
23.9996 1.16405994166483e+00 0 0
24.0396 1.16767862429216e+00 0 0
24.0796 1.23828659048743e+00 0 0
24.1196 1.27700196936056e+00 0 0
24.1596 1.27845784920257e+00 0 0
24.1996 1.27100334924638e+00 0 0
24.2396 1.33385747083804e+00 0 0
24.2796 1.26240195692181e+00 0 0
24.3196 1.29148327220479e+00 0 0
24.3596 1.22360112764858e+00 0 0
24.3996 1.31622734601271e+00 0 0
24.4396 1.23262035424610e+00 0 0
24.4796 1.34870349952727e+00 0 0
24.5196 1.28728953210157e+00 0 0
24.5596 1.26015524777807e+00 0 0
24.5996 1.03976798858464e+00 0 0
24.6396 1.13476872178270e+00 0 0
24.6796 1.26844028129728e+00 0 0
24.7196 1.22310179884525e+00 0 0
24.7596 1.09960309885064e+00 0 0
24.7996 1.22755808088525e+00 0 0
24.8396 1.25279144960240e+00 0 0
24.8796 1.23614692763520e+00 0 0
24.9196 1.30112893220809e+00 0 0
24.9596 1.28124061373404e+00 0 0
24.9996 1.24238517973492e+00 0 0
25.0396 1.21313570008747e+00 0 0
25.0796 1.16044644042704e+00 0 0
25.1196 1.16879866913967e+00 0 0
25.1596 1.20236753021943e+00 0 0
25.1996 1.29981344405235e+00 0 0
25.2396 1.28167931622018e+00 0 0
25.2796 1.22643830035386e+00 0 0
25.3196 1.29453275591031e+00 0 0
25.3596 1.42706237222522e+00 0 0
25.3996 1.28934137941549e+00 0 0
25.4396 1.35175961393647e+00 0 0
25.4796 1.38373405693462e+00 0 0
25.5196 1.24760255646477e+00 0 0
25.5596 1.25162231039137e+00 0 0
25.5996 1.41023368205483e+00 0 0
25.6396 1.36367431848811e+00 0 0
25.6796 1.28295172844880e+00 0 0
25.7196 1.30363969516240e+00 0 0
25.7596 1.26959935296999e+00 0 0
25.7996 1.24690513596200e+00 0 0
25.8396 1.33827529379787e+00 0 0
25.8796 1.31728674855534e+00 0 0
25.9196 1.13079022566830e+00 0 0
25.9596 1.13722753793563e+00 0 0
25.9996 1.22264502309118e+00 0 0
26.0396 1.15110777274724e+00 0 0
26.0796 1.11953819788815e+00 0 0
26.1196 1.14048574054737e+00 0 0
26.1596 1.12573406785911e+00 0 0
26.1996 1.22537924901844e+00 0 0
26.2396 1.25743383130889e+00 0 0
26.2796 1.28309895675778e+00 0 0
26.3196 1.37554279701883e+00 0 0
26.3596 1.40694608948145e+00 0 0
26.3996 1.26364456978121e+00 0 0
26.4396 1.18062065545440e+00 0 0
26.4796 1.25523221317802e+00 0 0
26.5196 1.27620300044914e+00 0 0
26.5596 1.34729144964070e+00 0 0
26.5996 1.30183485908872e+00 0 0
26.6396 1.23964165841969e+00 0 0
26.6796 1.30255601616852e+00 0 0
26.7196 1.24323699502711e+00 0 0
26.7596 1.26165309798619e+00 0 0
26.7996 1.26937004484581e+00 0 0
26.8396 1.24608802459125e+00 0 0
26.8796 1.21351924938600e+00 0 0
26.9196 1.37048353089614e+00 0 0
26.9596 1.39312445256967e+00 0 0
26.9996 1.29488523575109e+00 0 0
27.0396 1.23563287970678e+00 0 0
27.0796 1.36511924672289e+00 0 0
27.1196 1.43254889224556e+00 0 0
27.1596 1.39427224237184e+00 0 0
27.1996 1.44122982056542e+00 0 0
27.2396 1.45485424842097e+00 0 0
27.2796 1.43828956441702e+00 0 0
27.3196 1.37433407291490e+00 0 0
27.3596 1.26957548641735e+00 0 0
27.3996 1.35524670653838e+00 0 0
27.4396 1.38672585493640e+00 0 0
27.4796 1.40272761691572e+00 0 0
27.5196 1.12182480887246e+00 0 0
27.5596 1.23761878568971e+00 0 0
27.5996 1.25984663708453e+00 0 0
27.6396 1.15931176946951e+00 0 0
27.6796 1.21904913807664e+00 0 0
27.7196 1.22512627765906e+00 0 0
27.7596 1.27448001080846e+00 0 0
27.7996 1.39397505203234e+00 0 0
27.8396 1.31718376013743e+00 0 0
27.8796 1.38765999595488e+00 0 0
27.9196 1.16734683758377e+00 0 0
27.9596 1.27161149982007e+00 0 0
27.9996 1.30653120184397e+00 0 0
