6.7196 4.44248709737241e+00 0 0
6.7596 4.46358891823086e+00 0 0
6.7996 4.62441819949002e+00 0 0
6.8396 4.56279500772466e+00 0 0
6.8796 4.53759261513580e+00 0 0
6.9196 4.31246102144175e+00 0 0
6.9596 4.27022052843824e+00 0 0
6.9996 4.36818981627229e+00 0 0
7.0396 4.30176818147705e+00 0 0
7.0796 4.48732279615040e+00 0 0
7.1196 4.40373395689329e+00 0 0
7.1596 4.47911129796361e+00 0 0
7.1996 4.21126628943450e+00 0 0
7.2396 4.24011397661682e+00 0 0
7.2796 4.28748989293005e+00 0 0
7.3196 4.63036807914486e+00 0 0
7.3596 4.48358051788185e+00 0 0
7.3996 4.41794151772176e+00 0 0
7.4396 4.52051214128685e+00 0 0
7.4796 4.51351535285720e+00 0 0
7.5196 4.58199701032078e+00 0 0
7.5596 4.41315867526837e+00 0 0
7.5996 4.73196933978900e+00 0 0
7.6396 4.54901159776827e+00 0 0
7.6796 4.37163787626221e+00 0 0
7.7196 4.03798761335025e+00 0 0
7.7596 4.25319375993022e+00 0 0
7.7996 4.14693501435177e+00 0 0
7.8396 4.15116333378934e+00 0 0
7.8796 4.30443498032954e+00 0 0
7.9196 4.39821617769346e+00 0 0
7.9596 4.41064410438744e+00 0 0
7.9996 4.37864508382312e+00 0 0
8.0396 4.49556021830451e+00 0 0
8.0796 4.44324495753673e+00 0 0
8.1196 4.22123800702671e+00 0 0
8.1596 4.00602954438522e+00 0 0
8.1996 4.07468031044092e+00 0 0
8.2396 3.98195050019808e+00 0 0
8.2796 4.09362178907409e+00 0 0
8.3196 4.21271026995023e+00 0 0
8.3596 4.15216267248547e+00 0 0
8.3996 4.14994929379322e+00 0 0
8.4396 4.30010204984204e+00 0 0
8.4796 4.11420614038063e+00 0 0
8.5196 4.37677154226177e+00 0 0
8.5596 4.32214016850372e+00 0 0
8.5996 4.43899295636086e+00 0 0
8.6396 4.32017971810015e+00 0 0
8.6796 4.42327457822779e+00 0 0
8.7196 4.61986672570770e+00 0 0
8.7596 4.50979873627591e+00 0 0
8.7996 4.64367078618971e+00 0 0
8.8396 4.65214809418062e+00 0 0
8.8796 4.67026425356339e+00 0 0
8.9196 4.67689331373395e+00 0 0
8.9596 4.55568503278661e+00 0 0
8.9996 4.59208694902353e+00 0 0
9.0396 4.56527630817813e+00 0 0
9.0796 4.66710560626638e+00 0 0
9.1196 4.72463288894085e+00 0 0
9.1596 4.61340670216459e+00 0 0
9.1996 4.88239076501677e+00 0 0
9.2396 4.43078719977763e+00 0 0
9.2796 4.47625082703172e+00 0 0
9.3196 4.61705706293957e+00 0 0
9.3596 4.54425813396933e+00 0 0
9.3996 4.69707600039026e+00 0 0
9.4396 4.56530279172095e+00 0 0
9.4796 4.67442080799423e+00 0 0
9.5196 4.75782257833429e+00 0 0
9.5596 4.45950816793466e+00 0 0
9.5996 4.60780447770677e+00 0 0
9.6396 4.52951798073370e+00 0 0
9.6796 4.82929874503433e+00 0 0
9.7196 4.11995699689010e+00 0 0
9.7596 4.25016542095148e+00 0 0
9.7996 4.06491788480217e+00 0 0
9.8396 4.04787187395415e+00 0 0
9.8796 4.13200670276682e+00 0 0
9.9196 4.47763867217458e+00 0 0
9.9596 4.46076672880222e+00 0 0
9.9996 4.67499999058640e+00 0 0
10.0396 4.39672647920155e+00 0 0
10.0796 4.49336986963922e+00 0 0
10.1196 4.56077097532656e+00 0 0
10.1596 4.66787903012885e+00 0 0
10.1996 4.68840484827650e+00 0 0
10.2396 4.61745747640968e+00 0 0
10.2796 4.49417314273728e+00 0 0
10.3196 4.09682120906783e+00 0 0
10.3596 3.96037816729513e+00 0 0
10.3996 3.90667667901141e+00 0 0
10.4396 4.13346167079174e+00 0 0
10.4796 4.17615272227431e+00 0 0
10.5196 4.47410389614421e+00 0 0
10.5596 4.48984443849700e+00 0 0
10.5996 4.49404302609839e+00 0 0
10.6396 4.53489341685173e+00 0 0
10.6796 4.38082909097874e+00 0 0
10.7196 4.55229233721010e+00 0 0
10.7596 4.56644735685161e+00 0 0
10.7996 4.53958990181140e+00 0 0
10.8396 4.41604783218058e+00 0 0
10.8796 4.57548073358891e+00 0 0
10.9196 4.49278476382524e+00 0 0
10.9596 4.54634656327611e+00 0 0
10.9996 4.73953900298557e+00 0 0
11.0396 4.93391717075076e+00 0 0
11.0796 4.66361176439374e+00 0 0
11.1196 4.09138712938645e+00 0 0
11.1596 4.58977545013528e+00 0 0
11.1996 4.29765030138801e+00 0 0
11.2396 4.31445154186466e+00 0 0
11.2796 4.38089402799176e+00 0 0
11.3196 4.59120353786477e+00 0 0
11.3596 4.75009910645652e+00 0 0
11.3996 4.77095394179243e+00 0 0
11.4396 4.73734606605134e+00 0 0
11.4796 4.98942714300212e+00 0 0
11.5196 4.78694431366036e+00 0 0
11.5596 4.68620618670418e+00 0 0
11.5996 4.64339000966059e+00 0 0
11.6396 4.66006731697174e+00 0 0
11.6796 4.62494228931062e+00 0 0
11.7196 4.58566865939765e+00 0 0
11.7596 4.69941445119800e+00 0 0
11.7996 4.87037139138113e+00 0 0
11.8396 4.89130030658247e+00 0 0
11.8796 4.81502054319385e+00 0 0
11.9196 4.13440999872459e+00 0 0
11.9596 4.12816524781872e+00 0 0
11.9996 4.06940719481923e+00 0 0
12.0396 4.26116907077018e+00 0 0
12.0796 4.04936055350933e+00 0 0
12.1196 4.67870489853256e+00 0 0
12.1596 4.81904782969314e+00 0 0
12.1996 4.67432199741967e+00 0 0
12.2396 4.53688325126808e+00 0 0
12.2796 4.53697922308393e+00 0 0
12.3196 4.60597898916590e+00 0 0
12.3596 4.76589339549819e+00 0 0
12.3996 4.64729442228610e+00 0 0
12.4396 4.70810456881764e+00 0 0
12.4796 4.73177215848873e+00 0 0
12.5196 4.76004271515419e+00 0 0
12.5596 4.70788390208936e+00 0 0
12.5996 4.73382858565882e+00 0 0
12.6396 4.67558660681227e+00 0 0
12.6796 4.75765184536136e+00 0 0
12.7196 4.69000476756741e+00 0 0
12.7596 4.58626223276628e+00 0 0
12.7996 4.77992102086108e+00 0 0
12.8396 4.64021160887430e+00 0 0
12.8796 4.62816842620700e+00 0 0
12.9196 4.77937242083327e+00 0 0
12.9596 4.74284948614308e+00 0 0
12.9996 4.50813314671107e+00 0 0
13.0396 4.50256127465410e+00 0 0
13.0796 4.44428890779019e+00 0 0
13.1196 4.33451225750579e+00 0 0
13.1596 4.36837551452646e+00 0 0
13.1996 4.16120389421752e+00 0 0
13.2396 4.17029423366900e+00 0 0
13.2796 4.32797574173426e+00 0 0
13.3196 4.58527682479866e+00 0 0
13.3596 4.82928403455684e+00 0 0
13.3996 4.74252949498735e+00 0 0
13.4396 4.66265151708267e+00 0 0
13.4796 4.73453275936142e+00 0 0
13.5196 4.44391445857469e+00 0 0
13.5596 4.61430636010723e+00 0 0
13.5996 4.55265272781940e+00 0 0
13.6396 4.75422056178340e+00 0 0
13.6796 4.56000848225388e+00 0 0
13.7196 4.29928487645787e+00 0 0
13.7596 4.21450602847272e+00 0 0
13.7996 4.15991652072960e+00 0 0
13.8396 4.27804313352628e+00 0 0
13.8796 4.23032165670690e+00 0 0
13.9196 4.56083140872423e+00 0 0
13.9596 4.46368784005714e+00 0 0
13.9996 4.44956237154219e+00 0 0
14.0396 4.61328615527548e+00 0 0
14.0796 4.59338470294042e+00 0 0
14.1196 4.61846037641040e+00 0 0
14.1596 4.69539013757674e+00 0 0
14.1996 4.49752831579796e+00 0 0
14.2396 5.21478697042796e+00 0 0
14.2796 5.26067503315512e+00 0 0
14.3196 5.39330910285402e+00 0 0
14.3596 5.42975299493880e+00 0 0
14.3996 5.37130512895815e+00 0 0
14.4396 4.58828510950871e+00 0 0
14.4796 4.53178961365922e+00 0 0
14.5196 4.45839925272470e+00 0 0
14.5596 4.62923928797180e+00 0 0
14.5996 4.58260107680107e+00 0 0
14.6396 5.01841320995529e+00 0 0
14.6796 4.92566169484676e+00 0 0
14.7196 5.11843169927088e+00 0 0
14.7596 5.02783503785486e+00 0 0
14.7996 5.06489624933814e+00 0 0
14.8396 4.88872708757343e+00 0 0
14.8796 4.77311438369861e+00 0 0
14.9196 4.81964818351772e+00 0 0
14.9596 4.88461314964982e+00 0 0
14.9996 4.81711170536412e+00 0 0
15.0396 4.83527868926717e+00 0 0
15.0796 4.71173384312554e+00 0 0
15.1196 4.77354825714975e+00 0 0
15.1596 4.85792481979752e+00 0 0
15.1996 4.56331127728663e+00 0 0
15.2396 4.78775249970724e+00 0 0
15.2796 4.77756149058421e+00 0 0
15.3196 4.59542271371487e+00 0 0
15.3596 4.72897859295424e+00 0 0
15.3996 4.82976472654798e+00 0 0
15.4396 4.81664822683313e+00 0 0
15.4796 4.56589487770051e+00 0 0
15.5196 4.50573494303452e+00 0 0
15.5596 4.57750611948041e+00 0 0
15.5996 4.60615885615582e+00 0 0
15.6396 4.71774397821051e+00 0 0
15.6796 4.48581367288304e+00 0 0
15.7196 4.78278681629015e+00 0 0
15.7596 4.91345281316769e+00 0 0
15.7996 4.93064511947407e+00 0 0
15.8396 5.23957437684119e+00 0 0
15.8796 5.16421560213626e+00 0 0
15.9196 5.18970494123308e+00 0 0
15.9596 5.24165057550318e+00 0 0
15.9996 5.38400616631600e+00 0 0
16.0396 4.57546494498506e+00 0 0
16.0796 4.51919298124731e+00 0 0
16.1196 4.60500191319050e+00 0 0
16.1596 4.65744509754935e+00 0 0
16.1996 4.69120440428836e+00 0 0
16.2396 4.51017569843778e+00 0 0
16.2796 4.47066035393223e+00 0 0
16.3196 4.18812822077029e+00 0 0
16.3596 4.26498359327532e+00 0 0
16.3996 4.13951252277062e+00 0 0
16.4396 4.69363215409750e+00 0 0
16.4796 4.68368283329100e+00 0 0
16.5196 4.74729382907857e+00 0 0
16.5596 4.75921069100643e+00 0 0
16.5996 4.73059835802893e+00 0 0
16.6396 4.30864890431116e+00 0 0
16.6796 4.18499467926719e+00 0 0
16.7196 4.57172469837096e+00 0 0
16.7596 4.59046546180548e+00 0 0
16.7996 4.54516335671150e+00 0 0
16.8396 4.70746609311653e+00 0 0
16.8796 4.75286138161583e+00 0 0
16.9196 4.59990642916049e+00 0 0
16.9596 4.77712360809223e+00 0 0
16.9996 4.71088288041959e+00 0 0
17.0396 4.76529440387363e+00 0 0
17.0796 4.60396759431056e+00 0 0
17.1196 4.52264819671825e+00 0 0
17.1596 4.74929055715305e+00 0 0
17.1996 4.64701259643987e+00 0 0
17.2396 4.54566077635995e+00 0 0
17.2796 4.57917239511102e+00 0 0
17.3196 4.53689315175472e+00 0 0
17.3596 4.54259076340346e+00 0 0
17.3996 4.62146632462206e+00 0 0
17.4396 4.67799463979221e+00 0 0
17.4796 4.72102086222549e+00 0 0
17.5196 4.04330414242456e+00 0 0
17.5596 4.00788010578031e+00 0 0
17.5996 4.14801364997214e+00 0 0
17.6396 4.06640562937732e+00 0 0
17.6796 4.04532685982359e+00 0 0
17.7196 4.61929626720592e+00 0 0
17.7596 4.57229369236419e+00 0 0
17.7996 4.58829608769719e+00 0 0
17.8396 4.76938395926874e+00 0 0
17.8796 4.60909186976041e+00 0 0
17.9196 4.17648386602612e+00 0 0
17.9596 4.32886743008467e+00 0 0
17.9996 4.22906033412310e+00 0 0
18.0396 4.31073124552206e+00 0 0
18.0796 4.36639825736940e+00 0 0
18.1196 4.40859140541127e+00 0 0
18.1596 4.31501941993408e+00 0 0
18.1996 4.33521795604208e+00 0 0
18.2396 4.43451198123397e+00 0 0
18.2796 4.55488170158976e+00 0 0
18.3196 4.52476822011361e+00 0 0
18.3596 4.48029263794011e+00 0 0
18.3996 4.51881719636396e+00 0 0
18.4396 4.45364809462644e+00 0 0
18.4796 4.39020003953359e+00 0 0
18.5196 4.46106571221317e+00 0 0
18.5596 4.42128429428810e+00 0 0
18.5996 4.47866712230215e+00 0 0
18.6396 4.56514056198742e+00 0 0
18.6796 4.50812195162091e+00 0 0
18.7196 4.52061300249168e+00 0 0
18.7596 4.45473289892731e+00 0 0
18.7996 4.54289309755747e+00 0 0
18.8396 4.35936853972529e+00 0 0
18.8796 4.32531976171198e+00 0 0
18.9196 4.27537288190886e+00 0 0
18.9596 4.20200108930546e+00 0 0
18.9996 3.96616512742443e+00 0 0
19.0396 4.26859447506208e+00 0 0
19.0796 3.92382695685850e+00 0 0
19.1196 4.17222549379023e+00 0 0
19.1596 4.58481131889021e+00 0 0
19.1996 4.45194166268467e+00 0 0
19.2396 4.44866943896847e+00 0 0
19.2796 4.46006000169837e+00 0 0
19.3196 4.50510614286140e+00 0 0
19.3596 4.49914497013245e+00 0 0
19.3996 4.40369634574459e+00 0 0
19.4396 5.00124581874770e+00 0 0
19.4796 5.01100178393233e+00 0 0
19.5196 5.05825639442574e+00 0 0
19.5596 4.94104627062813e+00 0 0
19.5996 5.06289028163416e+00 0 0
19.6396 4.61599438904020e+00 0 0
19.6796 4.50039553538765e+00 0 0
19.7196 4.32592082202710e+00 0 0
19.7596 4.26575309936305e+00 0 0
19.7996 4.38493798733159e+00 0 0
19.8396 4.32263820194661e+00 0 0
19.8796 4.26225710412569e+00 0 0
19.9196 4.55935340019746e+00 0 0
19.9596 4.39966339636973e+00 0 0
19.9996 4.50359246771746e+00 0 0
20.0396 4.52998121254525e+00 0 0
20.0796 4.43850060100938e+00 0 0
20.1196 4.34734603450115e+00 0 0
20.1596 4.42503232972041e+00 0 0
20.1996 4.30681077874807e+00 0 0
20.2396 4.21793332399277e+00 0 0
20.2796 4.33319382234482e+00 0 0
20.3196 4.38203458879452e+00 0 0
20.3596 4.44592728595170e+00 0 0
20.3996 4.42416309853328e+00 0 0
20.4396 4.36809542387156e+00 0 0
20.4796 4.32516363793780e+00 0 0
20.5196 4.24228181665104e+00 0 0
20.5596 4.22514813994687e+00 0 0
20.5996 4.17308191633931e+00 0 0
20.6396 4.35717006774246e+00 0 0
20.6796 4.24058300817100e+00 0 0
20.7196 4.22730830493578e+00 0 0
20.7596 4.26124849102290e+00 0 0
20.7996 4.20169813527134e+00 0 0
20.8396 4.28043820572277e+00 0 0
20.8796 4.12879352723524e+00 0 0
20.9196 4.45369532997600e+00 0 0
20.9596 4.47345818278651e+00 0 0
20.9996 4.52820993218070e+00 0 0
21.0396 4.78557232943490e+00 0 0
21.0796 4.65531896430330e+00 0 0
21.1196 4.70435005746851e+00 0 0
21.1596 4.60379550122493e+00 0 0
21.1996 4.59799732362440e+00 0 0
21.2396 4.44640888677380e+00 0 0
21.2796 4.31248159026183e+00 0 0
21.3196 4.32404548453855e+00 0 0
21.3596 4.06981837058012e+00 0 0
21.3996 4.05041082003373e+00 0 0
21.4396 4.04795849323222e+00 0 0
21.4796 4.03846885088741e+00 0 0
21.5196 4.50564386743180e+00 0 0
21.5596 4.26386034425927e+00 0 0
21.5996 4.24519207007059e+00 0 0
21.6396 4.45523762173623e+00 0 0
21.6796 4.34497919485930e+00 0 0
21.7196 4.53634432143293e+00 0 0
21.7596 4.32194423748294e+00 0 0
21.7996 4.28047695519236e+00 0 0
21.8396 4.53307434631347e+00 0 0
21.8796 4.76630867278111e+00 0 0
21.9196 4.71873813809593e+00 0 0
21.9596 4.67839939034298e+00 0 0
21.9996 4.54471266939759e+00 0 0
22.0396 4.41191871583562e+00 0 0
22.0796 4.23305502532386e+00 0 0
22.1196 4.30429541043272e+00 0 0
22.1596 4.28522852793732e+00 0 0
22.1996 4.34988153584519e+00 0 0
22.2396 4.29506605471054e+00 0 0
22.2796 4.35879811588621e+00 0 0
22.3196 4.35243512508290e+00 0 0
22.3596 4.23745968184892e+00 0 0
22.3996 4.23057839152078e+00 0 0
22.4396 4.97385601302076e+00 0 0
22.4796 4.79675492338294e+00 0 0
22.5196 4.79628910411604e+00 0 0
22.5596 4.87904951845861e+00 0 0
22.5996 4.97546458910225e+00 0 0
22.6396 4.24059818945469e+00 0 0
22.6796 4.26439468995014e+00 0 0
22.7196 4.37431428235582e+00 0 0
22.7596 4.48876773867880e+00 0 0
22.7996 4.47158225876329e+00 0 0
22.8396 4.40775083305092e+00 0 0
22.8796 4.33249910787987e+00 0 0
22.9196 4.45825230828141e+00 0 0
22.9596 4.42976128877983e+00 0 0
22.9996 4.60022671962232e+00 0 0
23.0396 4.53392038330316e+00 0 0
23.0796 4.74691191636842e+00 0 0
23.1196 4.72833700717691e+00 0 0
23.1596 4.73841272692434e+00 0 0
23.1996 4.84586749097558e+00 0 0
23.2396 4.59986868580145e+00 0 0
23.2796 4.57454546384422e+00 0 0
23.3196 4.60527170508983e+00 0 0
23.3596 4.61987678636656e+00 0 0
23.3996 4.61645680254198e+00 0 0
23.4396 4.52636809330972e+00 0 0
23.4796 4.53339503425423e+00 0 0
23.5196 4.42338300043226e+00 0 0
23.5596 4.41557480367663e+00 0 0
23.5996 4.31493241832893e+00 0 0
23.6396 4.39830342508466e+00 0 0
23.6796 4.38562818151279e+00 0 0
23.7196 4.24602419618259e+00 0 0
23.7596 4.37655294419179e+00 0 0
23.7996 4.38208404541218e+00 0 0
23.8396 4.49700245400552e+00 0 0
23.8796 4.37701468178693e+00 0 0
23.9196 4.46797459488400e+00 0 0
23.9596 4.25042312148736e+00 0 0
23.9996 4.47587512229372e+00 0 0
24.0396 4.36619777307195e+00 0 0
24.0796 4.50080261669379e+00 0 0
24.1196 4.49422651004487e+00 0 0
24.1596 4.21682375825089e+00 0 0
24.1996 4.39723745532854e+00 0 0
24.2396 4.39743285032949e+00 0 0
24.2796 4.50008485231713e+00 0 0
24.3196 4.41939636549898e+00 0 0
24.3596 4.36012375636199e+00 0 0
24.3996 4.44876551268821e+00 0 0
24.4396 4.43194008247107e+00 0 0
24.4796 4.24282235372826e+00 0 0
24.5196 4.21141577667308e+00 0 0
24.5596 4.28598751696270e+00 0 0
24.5996 4.29494500338747e+00 0 0
24.6396 4.37095739387106e+00 0 0
24.6796 4.31857023181007e+00 0 0
24.7196 4.25503759862347e+00 0 0
24.7596 4.13401174601063e+00 0 0
24.7996 4.24380786012064e+00 0 0
24.8396 4.40150978260836e+00 0 0
24.8796 4.33781242341231e+00 0 0
24.9196 4.01393271718408e+00 0 0
24.9596 4.21965268519648e+00 0 0
24.9996 4.25298802892738e+00 0 0
25.0396 4.38077439370022e+00 0 0
25.0796 4.35362431153503e+00 0 0
25.1196 4.18466689428984e+00 0 0
25.1596 4.34214349263031e+00 0 0
25.1996 4.49986007740001e+00 0 0
25.2396 4.11505503621537e+00 0 0
25.2796 4.15231293600482e+00 0 0
25.3196 4.07649629951085e+00 0 0
25.3596 4.15710122648999e+00 0 0
25.3996 4.42533438404065e+00 0 0
25.4396 4.55897050037191e+00 0 0
25.4796 4.41084839879405e+00 0 0
25.5196 4.49043225019249e+00 0 0
25.5596 4.77858184676290e+00 0 0
25.5996 4.81494426522481e+00 0 0
25.6396 4.53912197527279e+00 0 0
25.6796 4.64249427679516e+00 0 0
25.7196 4.53397717337739e+00 0 0
25.7596 4.32802264714656e+00 0 0
25.7996 4.27775407323422e+00 0 0
25.8396 4.33235667436985e+00 0 0
25.8796 4.09185928326759e+00 0 0
25.9196 4.15216708902867e+00 0 0
25.9596 4.17853200014667e+00 0 0
25.9996 4.15052515964909e+00 0 0
26.0396 4.27404996871000e+00 0 0
26.0796 4.15819653579230e+00 0 0
26.1196 4.15929741031679e+00 0 0
26.1596 4.43136360809288e+00 0 0
26.1996 4.48108828013082e+00 0 0
26.2396 4.32577397402367e+00 0 0
26.2796 4.57195788842904e+00 0 0
26.3196 3.73306194337712e+00 0 0
26.3596 3.93584886434733e+00 0 0
26.3996 3.89444010637829e+00 0 0
26.4396 4.00232336133211e+00 0 0
26.4796 4.04956547255433e+00 0 0
26.5196 3.98158854983579e+00 0 0
26.5596 4.17259181678082e+00 0 0
26.5996 3.87802063596720e+00 0 0
26.6396 4.33717848323497e+00 0 0
26.6796 4.15879763681193e+00 0 0
26.7196 3.94766862503118e+00 0 0
26.7596 4.22649079501470e+00 0 0
26.7996 3.92909481181149e+00 0 0
26.8396 4.13097322008069e+00 0 0
26.8796 4.18976684193556e+00 0 0
26.9196 4.19690598769120e+00 0 0
26.9596 4.23550310869657e+00 0 0
26.9996 4.06415596566539e+00 0 0
27.0396 4.15486057255712e+00 0 0
27.0796 4.33141947844905e+00 0 0
27.1196 4.28752245370509e+00 0 0
27.1596 4.14443123761013e+00 0 0
27.1996 4.23426554295985e+00 0 0
27.2396 4.26453664193620e+00 0 0
27.2796 4.28939798089072e+00 0 0
27.3196 4.30836533407999e+00 0 0
27.3596 4.41050208833939e+00 0 0
27.3996 4.26283866129992e+00 0 0
27.4396 4.02728899003373e+00 0 0
27.4796 3.97026814986130e+00 0 0
27.5196 4.22985374769427e+00 0 0
27.5596 4.22920981357232e+00 0 0
27.5996 4.19443707419348e+00 0 0
27.6396 4.08626262790764e+00 0 0
27.6796 4.26585555753325e+00 0 0
27.7196 4.26062866115667e+00 0 0
27.7596 4.37849671206767e+00 0 0
27.7996 4.22333285006459e+00 0 0
27.8396 4.19632066927629e+00 0 0
27.8796 4.09623366759434e+00 0 0
27.9196 4.50239135592965e+00 0 0
27.9596 4.18948185701722e+00 0 0
27.9996 4.11703479728468e+00 0 0
