2.8796 1.29587024060277e+00 0 0
2.9196 1.45748214662754e+00 0 0
2.9596 1.37591040987474e+00 0 0
2.9996 1.26900745220950e+00 0 0
3.0396 1.33946837083424e+00 0 0
3.0796 1.46650463792282e+00 0 0
3.1196 1.26642142954076e+00 0 0
3.1596 1.20443162032299e+00 0 0
3.1996 1.37699748396075e+00 0 0
3.2396 1.16600708548478e+00 0 0
3.2796 1.34453876193833e+00 0 0
3.3196 1.19902263184711e+00 0 0
3.3596 1.25908212128022e+00 0 0
3.3996 1.33264142688551e+00 0 0
3.4396 1.24653358321031e+00 0 0
3.4796 1.31938945365999e+00 0 0
3.5196 1.35734699447794e+00 0 0
3.5596 1.33292732476060e+00 0 0
3.5996 1.39105673746655e+00 0 0
3.6396 1.41507372844514e+00 0 0
3.6796 1.40106558771894e+00 0 0
3.7196 1.24499175535919e+00 0 0
3.7596 1.39743394944439e+00 0 0
3.7996 1.49780798956809e+00 0 0
3.8396 1.36514725533984e+00 0 0
3.8796 1.60366130735023e+00 0 0
3.9196 1.57122877807702e+00 0 0
3.9596 1.26563776472742e+00 0 0
3.9996 1.13351155267935e+00 0 0
4.0396 1.33931590737134e+00 0 0
4.0796 1.25734499953150e+00 0 0
4.1196 1.42736095129625e+00 0 0
4.1596 1.39466005015608e+00 0 0
4.1996 1.38083949484411e+00 0 0
4.2396 1.48344060578994e+00 0 0
4.2796 1.57185554577331e+00 0 0
4.3196 1.55221478862475e+00 0 0
4.3596 1.34456507573039e+00 0 0
4.3996 1.41351603348567e+00 0 0
4.4396 1.03404545333080e+00 0 0
4.4796 1.20581589186839e+00 0 0
4.5196 1.40717418585380e+00 0 0
4.5596 1.30875678239040e+00 0 0
4.5996 1.24888086834599e+00 0 0
4.6396 1.40291779069372e+00 0 0
4.6796 1.28875570752848e+00 0 0
4.7196 1.29411298056968e+00 0 0
4.7596 1.57682274086386e+00 0 0
4.7996 1.35672848774715e+00 0 0
4.8396 1.45012177098138e+00 0 0
4.8796 1.58897483641132e+00 0 0
4.9196 1.53244584305069e+00 0 0
4.9596 1.53474409017795e+00 0 0
4.9996 1.79974232575053e+00 0 0
5.0396 1.34823108430457e+00 0 0
5.0796 1.19240494141778e+00 0 0
5.1196 1.38196309094848e+00 0 0
5.1596 1.30835408202867e+00 0 0
5.1996 1.37263774559064e+00 0 0
5.2396 1.39691368986875e+00 0 0
5.2796 1.47744965484387e+00 0 0
5.3196 1.19833427786401e+00 0 0
5.3596 1.42494871911746e+00 0 0
5.3996 1.12264840412384e+00 0 0
5.4396 1.31584456812380e+00 0 0
5.4796 1.26345657790103e+00 0 0
5.5196 1.46226118025034e+00 0 0
5.5596 1.42831662385883e+00 0 0
5.5996 1.40473751886276e+00 0 0
5.6396 1.33699375600728e+00 0 0
5.6796 1.27063681179258e+00 0 0
5.7196 1.31763219749775e+00 0 0
5.7596 1.19422036725186e+00 0 0
5.7996 1.44226161920325e+00 0 0
5.8396 1.34475846289689e+00 0 0
5.8796 1.22903616633955e+00 0 0
5.9196 1.29373841288977e+00 0 0
5.9596 1.34296383442325e+00 0 0
5.9996 1.31345492954158e+00 0 0
6.0396 1.50749543300051e+00 0 0
6.0796 1.55458485137560e+00 0 0
6.1196 1.36739764729810e+00 0 0
6.1596 1.48379633571166e+00 0 0
6.1996 1.96633841209797e+00 0 0
6.2396 1.34527754913588e+00 0 0
6.2796 1.74247592543549e+00 0 0
6.3196 1.28148451203639e+00 0 0
6.3596 1.20396835770782e+00 0 0
6.3996 1.33626633482810e+00 0 0
6.4396 1.32857219383697e+00 0 0
6.4796 1.40424367629150e+00 0 0
6.5196 1.34342196702033e+00 0 0
6.5596 1.44718784322783e+00 0 0
6.5996 1.36632035615647e+00 0 0
6.6396 1.44502716343740e+00 0 0
6.6796 1.52049639571684e+00 0 0
6.7196 1.45520509857691e+00 0 0
6.7596 1.37322745041265e+00 0 0
6.7996 1.35928184374943e+00 0 0
6.8396 1.51773635384425e+00 0 0
6.8796 1.46442914911744e+00 0 0
6.9196 1.36445389663457e+00 0 0
6.9596 1.41277110895708e+00 0 0
6.9996 1.45683733737454e+00 0 0
7.0396 1.24932173593960e+00 0 0
7.0796 1.29992525656911e+00 0 0
7.1196 1.36273769187921e+00 0 0
7.1596 1.36198266360969e+00 0 0
7.1996 1.43450975681311e+00 0 0
7.2396 1.39859276719601e+00 0 0
7.2796 1.48155790657754e+00 0 0
7.3196 1.43530141768004e+00 0 0
7.3596 1.40345651950524e+00 0 0
7.3996 1.36535931487858e+00 0 0
7.4396 1.47854548923079e+00 0 0
7.4796 1.56489893882595e+00 0 0
7.5196 1.55581594239378e+00 0 0
7.5596 1.57314184188140e+00 0 0
7.5996 1.65436968863351e+00 0 0
7.6396 1.41122463209762e+00 0 0
7.6796 1.21180644445016e+00 0 0
7.7196 1.28677911334264e+00 0 0
7.7596 1.30685008818926e+00 0 0
7.7996 1.49898807418121e+00 0 0
7.8396 1.32719264173748e+00 0 0
7.8796 1.19864751708717e+00 0 0
7.9196 1.33463695645202e+00 0 0
7.9596 1.15619765105984e+00 0 0
7.9996 1.28624173981255e+00 0 0
8.0396 1.18469372735043e+00 0 0
8.0796 1.41525061402976e+00 0 0
8.1196 1.52160136743936e+00 0 0
8.1596 1.48857068337927e+00 0 0
8.1996 1.51715147058319e+00 0 0
8.2396 1.48593157847396e+00 0 0
8.2796 1.40975386781205e+00 0 0
8.3196 1.40457611641763e+00 0 0
8.3596 1.25295280227819e+00 0 0
8.3996 1.47442512267071e+00 0 0
8.4396 1.53404382683259e+00 0 0
8.4796 1.71357300424735e+00 0 0
8.5196 1.61983524301635e+00 0 0
8.5596 1.42708215631307e+00 0 0
8.5996 1.41604506727383e+00 0 0
8.6396 1.56666388085448e+00 0 0
8.6796 1.53579847944356e+00 0 0
8.7196 1.68473478457662e+00 0 0
8.7596 1.52862765456395e+00 0 0
8.7996 1.58137002113710e+00 0 0
8.8396 1.70195583408938e+00 0 0
8.8796 1.56060686152576e+00 0 0
8.9196 1.46752424109737e+00 0 0
8.9596 1.50894760211957e+00 0 0
8.9996 1.49746830160999e+00 0 0
9.0396 1.31190350788581e+00 0 0
9.0796 1.37496864407160e+00 0 0
9.1196 1.26338724777165e+00 0 0
9.1596 1.39959943849789e+00 0 0
9.1996 1.32082179791129e+00 0 0
9.2396 1.34447112608375e+00 0 0
9.2796 1.36149907495477e+00 0 0
9.3196 1.38385995632815e+00 0 0
9.3596 1.33216228327215e+00 0 0
9.3996 1.22274935961476e+00 0 0
9.4396 1.71879817830012e+00 0 0
9.4796 1.92857633531191e+00 0 0
9.5196 1.51603691027663e+00 0 0
9.5596 1.60320343654524e+00 0 0
9.5996 1.58402078994827e+00 0 0
9.6396 1.39606479273742e+00 0 0
9.6796 1.61807041392028e+00 0 0
9.7196 1.64076794414442e+00 0 0
9.7596 1.93424921238301e+00 0 0
9.7996 1.59813660440812e+00 0 0
9.8396 1.53988297649491e+00 0 0
9.8796 1.50832721502891e+00 0 0
9.9196 1.61986503534125e+00 0 0
9.9596 1.57466210965381e+00 0 0
9.9996 1.52396027451319e+00 0 0
10.0396 1.54507750824751e+00 0 0
10.0796 1.43957015517408e+00 0 0
10.1196 1.47361401884630e+00 0 0
10.1596 1.38399386696384e+00 0 0
10.1996 1.57777900871735e+00 0 0
10.2396 1.42228967141241e+00 0 0
10.2796 1.30442184052439e+00 0 0
10.3196 1.44728784537404e+00 0 0
10.3596 1.52636460306648e+00 0 0
10.3996 1.60217070644993e+00 0 0
10.4396 1.41609852108532e+00 0 0
10.4796 1.56257321346526e+00 0 0
10.5196 1.60090301425574e+00 0 0
10.5596 1.63862536967984e+00 0 0
10.5996 1.56790268483169e+00 0 0
10.6396 1.37630595867723e+00 0 0
10.6796 1.42468442335904e+00 0 0
10.7196 1.32781423720422e+00 0 0
10.7596 1.30914070582780e+00 0 0
10.7996 1.49454942877018e+00 0 0
10.8396 1.45987472566573e+00 0 0
10.8796 1.37336484231799e+00 0 0
10.9196 1.28858671390352e+00 0 0
10.9596 1.25273550778420e+00 0 0
10.9996 1.26853926195400e+00 0 0
11.0396 1.33865229395203e+00 0 0
11.0796 1.34201405117778e+00 0 0
11.1196 1.41948711198404e+00 0 0
11.1596 1.37518148231904e+00 0 0
11.1996 1.44055728876084e+00 0 0
11.2396 1.28607214870750e+00 0 0
11.2796 1.49196411101803e+00 0 0
11.3196 1.31086415837774e+00 0 0
11.3596 1.24562220787114e+00 0 0
11.3996 1.40951716378540e+00 0 0
11.4396 1.77650378774168e+00 0 0
11.4796 1.76016596026127e+00 0 0
11.5196 1.42460311637301e+00 0 0
11.5596 1.58321149552439e+00 0 0
11.5996 1.38388376929403e+00 0 0
11.6396 1.43769855838987e+00 0 0
11.6796 1.35784038737249e+00 0 0
11.7196 1.37945423129976e+00 0 0
11.7596 1.39271574050692e+00 0 0
11.7996 1.31720567257255e+00 0 0
11.8396 1.64973581072130e+00 0 0
11.8796 1.40425376246655e+00 0 0
11.9196 1.52613821746786e+00 0 0
11.9596 1.39798396333353e+00 0 0
11.9996 1.48293024375340e+00 0 0
12.0396 1.37317164360787e+00 0 0
12.0796 1.45331592115729e+00 0 0
12.1196 1.35651363046734e+00 0 0
12.1596 1.20289731096743e+00 0 0
12.1996 1.26226678503762e+00 0 0
12.2396 1.21654274333236e+00 0 0
12.2796 1.23437102823506e+00 0 0
12.3196 1.33444529012523e+00 0 0
12.3596 1.35842546371882e+00 0 0
12.3996 1.32288452774960e+00 0 0
12.4396 1.55002114678195e+00 0 0
12.4796 1.52455102528840e+00 0 0
12.5196 1.34351581267414e+00 0 0
12.5596 1.44257978510164e+00 0 0
12.5996 1.21982421840097e+00 0 0
12.6396 1.45452212912786e+00 0 0
12.6796 1.42379615736891e+00 0 0
12.7196 1.51191906041084e+00 0 0
12.7596 1.60522988763664e+00 0 0
12.7996 1.36016246686583e+00 0 0
12.8396 1.32279415786292e+00 0 0
12.8796 1.40243934373499e+00 0 0
12.9196 1.38873243355413e+00 0 0
12.9596 1.39534356737496e+00 0 0
12.9996 1.58684625606020e+00 0 0
13.0396 1.47876362414298e+00 0 0
13.0796 1.42864554128112e+00 0 0
13.1196 1.54355907197970e+00 0 0
13.1596 1.45895870579916e+00 0 0
13.1996 1.40427188718489e+00 0 0
13.2396 1.40168571854119e+00 0 0
13.2796 1.34828884493060e+00 0 0
13.3196 1.19470822428126e+00 0 0
13.3596 1.26801602444439e+00 0 0
13.3996 1.30948465805834e+00 0 0
13.4396 1.33442051414493e+00 0 0
13.4796 1.21378107863095e+00 0 0
13.5196 1.35693653813000e+00 0 0
13.5596 1.49687173438220e+00 0 0
13.5996 1.24142185982944e+00 0 0
13.6396 1.58924933149579e+00 0 0
13.6796 1.66064965561194e+00 0 0
13.7196 1.32332799035196e+00 0 0
13.7596 1.38849317169194e+00 0 0
13.7996 1.23741861796796e+00 0 0
13.8396 1.23982585576592e+00 0 0
13.8796 1.11975121269703e+00 0 0
13.9196 1.48427476026259e+00 0 0
13.9596 1.69187111540042e+00 0 0
13.9996 1.52430241873203e+00 0 0
14.0396 1.48765974918940e+00 0 0
14.0796 1.40087451748743e+00 0 0
14.1196 1.19181612802470e+00 0 0
14.1596 1.40358175265584e+00 0 0
14.1996 1.52561389351073e+00 0 0
14.2396 1.75719380557437e+00 0 0
14.2796 1.50705725929633e+00 0 0
14.3196 1.59787047566860e+00 0 0
14.3596 1.54369604514954e+00 0 0
14.3996 1.52937727823383e+00 0 0
14.4396 1.38169228750240e+00 0 0
14.4796 1.39300282417200e+00 0 0
14.5196 1.31843041152798e+00 0 0
14.5596 1.22362385609313e+00 0 0
14.5996 1.36217446986655e+00 0 0
14.6396 1.43580580009941e+00 0 0
14.6796 1.54597345234119e+00 0 0
14.7196 1.39807627255427e+00 0 0
14.7596 1.38871298731929e+00 0 0
14.7996 1.26136060847274e+00 0 0
14.8396 1.36241277111991e+00 0 0
14.8796 1.44503449110607e+00 0 0
14.9196 1.44453684284536e+00 0 0
14.9596 1.30790760465364e+00 0 0
14.9996 1.38780455562437e+00 0 0
15.0396 1.32930467553451e+00 0 0
15.0796 1.25671458865723e+00 0 0
15.1196 1.20002090865153e+00 0 0
15.1596 1.27572244626911e+00 0 0
15.1996 1.34713349801594e+00 0 0
15.2396 1.31661946261439e+00 0 0
15.2796 1.58692784904699e+00 0 0
15.3196 1.46838644623141e+00 0 0
15.3596 1.42847875907596e+00 0 0
15.3996 1.57998640971837e+00 0 0
15.4396 1.34713518477367e+00 0 0
15.4796 1.35521985820992e+00 0 0
15.5196 1.23107696281672e+00 0 0
15.5596 1.26889431516774e+00 0 0
15.5996 1.25700789984511e+00 0 0
15.6396 1.59951866283241e+00 0 0
15.6796 1.40539779373925e+00 0 0
15.7196 1.45945742390741e+00 0 0
15.7596 1.53092407308504e+00 0 0
15.7996 1.44696156505608e+00 0 0
15.8396 1.47653004244814e+00 0 0
15.8796 1.34977190773007e+00 0 0
15.9196 1.39940679332760e+00 0 0
15.9596 1.53292493462310e+00 0 0
15.9996 1.51762272094661e+00 0 0
16.0396 1.44172585177239e+00 0 0
16.0796 1.49312338471032e+00 0 0
16.1196 1.26760380435725e+00 0 0
16.1596 1.23469177713129e+00 0 0
16.1996 1.31962150917145e+00 0 0
16.2396 1.29272843694997e+00 0 0
16.2796 1.48084994816651e+00 0 0
16.3196 1.47101507638386e+00 0 0
16.3596 1.36774901519769e+00 0 0
16.3996 1.47291226223636e+00 0 0
16.4396 1.38496334644266e+00 0 0
16.4796 1.42149386982632e+00 0 0
16.5196 1.49967789085299e+00 0 0
16.5596 1.36662605086659e+00 0 0
16.5996 1.46362665851189e+00 0 0
16.6396 1.50211120320016e+00 0 0
16.6796 1.51909707013559e+00 0 0
16.7196 1.31251472074699e+00 0 0
16.7596 1.44766061219753e+00 0 0
16.7996 1.49781288818234e+00 0 0
16.8396 1.41908566730560e+00 0 0
16.8796 1.53981582255696e+00 0 0
16.9196 1.46150821290736e+00 0 0
16.9596 1.34692064983362e+00 0 0
16.9996 1.34926920013669e+00 0 0
17.0396 1.42340518364656e+00 0 0
17.0796 1.36103403851304e+00 0 0
17.1196 1.21620545232256e+00 0 0
17.1596 1.26163568346109e+00 0 0
17.1996 1.33257284569499e+00 0 0
17.2396 1.42106502405332e+00 0 0
17.2796 1.42023975837154e+00 0 0
17.3196 1.34186141600523e+00 0 0
17.3596 1.38764322026590e+00 0 0
17.3996 1.47821755258703e+00 0 0
17.4396 1.33550027256191e+00 0 0
17.4796 1.28089527934085e+00 0 0
17.5196 1.27023522863991e+00 0 0
17.5596 1.31460730057589e+00 0 0
17.5996 1.30681412721508e+00 0 0
17.6396 1.40414859005361e+00 0 0
17.6796 1.48457159298524e+00 0 0
17.7196 1.49330328276294e+00 0 0
17.7596 1.58673879029784e+00 0 0
17.7996 1.41422654471435e+00 0 0
17.8396 1.32693227248699e+00 0 0
17.8796 1.32813668455863e+00 0 0
17.9196 1.37148424020974e+00 0 0
17.9596 1.45066083476837e+00 0 0
17.9996 1.31302926399941e+00 0 0
18.0396 1.73672332835768e+00 0 0
18.0796 1.53997585290815e+00 0 0
18.1196 1.18039084458360e+00 0 0
18.1596 1.30237866486604e+00 0 0
18.1996 1.19210979112478e+00 0 0
18.2396 1.36007992463274e+00 0 0
18.2796 1.31750416461904e+00 0 0
18.3196 1.59390247570266e+00 0 0
18.3596 1.46535495852349e+00 0 0
18.3996 1.51440783687076e+00 0 0
18.4396 1.53774702940555e+00 0 0
18.4796 1.61249285906534e+00 0 0
18.5196 1.39042021588002e+00 0 0
18.5596 1.40882996930510e+00 0 0
18.5996 1.60702980102296e+00 0 0
18.6396 1.64686240688102e+00 0 0
18.6796 1.61751610696094e+00 0 0
18.7196 1.64278569343633e+00 0 0
18.7596 1.58958854945765e+00 0 0
18.7996 1.58500893920563e+00 0 0
18.8396 1.55910826952362e+00 0 0
18.8796 1.36519680037294e+00 0 0
18.9196 1.27568647122738e+00 0 0
18.9596 1.26313997411728e+00 0 0
18.9996 1.25608522520686e+00 0 0
19.0396 1.31605331459289e+00 0 0
19.0796 1.30225527419200e+00 0 0
19.1196 1.64291345588644e+00 0 0
19.1596 1.54476278990230e+00 0 0
19.1996 1.61882632306887e+00 0 0
19.2396 1.44289775211540e+00 0 0
19.2796 1.37219523902259e+00 0 0
19.3196 1.32489543636505e+00 0 0
19.3596 1.46291605533858e+00 0 0
19.3996 1.71741971096445e+00 0 0
19.4396 1.56812660553684e+00 0 0
19.4796 1.56199794946265e+00 0 0
19.5196 1.48320387378045e+00 0 0
19.5596 1.37257554257685e+00 0 0
19.5996 1.36152964325528e+00 0 0
19.6396 1.36866481992443e+00 0 0
19.6796 1.36907473847503e+00 0 0
19.7196 1.45194075121255e+00 0 0
19.7596 1.29773602326835e+00 0 0
19.7996 1.38824308442579e+00 0 0
19.8396 1.56776159805348e+00 0 0
19.8796 1.49935546106985e+00 0 0
19.9196 1.57984989906606e+00 0 0
19.9596 1.71593764989201e+00 0 0
19.9996 1.41571571108402e+00 0 0
20.0396 1.42031413004441e+00 0 0
20.0796 1.46182891333038e+00 0 0
20.1196 1.23927800368693e+00 0 0
20.1596 1.36032085574053e+00 0 0
20.1996 1.32691200381018e+00 0 0
20.2396 1.38536844926364e+00 0 0
20.2796 1.50507222623221e+00 0 0
20.3196 1.32664987613518e+00 0 0
20.3596 1.37484145638371e+00 0 0
20.3996 1.35636972172021e+00 0 0
20.4396 1.43042506819548e+00 0 0
20.4796 1.57649176798200e+00 0 0
20.5196 1.20635035246353e+00 0 0
20.5596 1.20958356860039e+00 0 0
20.5996 1.42295138260844e+00 0 0
20.6396 1.44919934072838e+00 0 0
20.6796 1.41182834200281e+00 0 0
20.7196 1.58607250376311e+00 0 0
20.7596 1.51251007558812e+00 0 0
20.7996 1.30978427150005e+00 0 0
20.8396 1.14798552776040e+00 0 0
20.8796 1.27654422325882e+00 0 0
20.9196 1.38661681694074e+00 0 0
20.9596 1.49783694383148e+00 0 0
20.9996 1.32922097774957e+00 0 0
21.0396 1.21202576644949e+00 0 0
21.0796 1.27320865251090e+00 0 0
21.1196 1.45348883662156e+00 0 0
21.1596 1.40334576602775e+00 0 0
21.1996 1.40735042115823e+00 0 0
21.2396 1.41067322832636e+00 0 0
21.2796 1.41270607133080e+00 0 0
21.3196 1.45645467029659e+00 0 0
21.3596 1.41758527574567e+00 0 0
21.3996 1.40078765183561e+00 0 0
21.4396 1.51433613992112e+00 0 0
21.4796 1.58940465721162e+00 0 0
21.5196 1.59602203785959e+00 0 0
21.5596 1.55376360493104e+00 0 0
21.5996 1.43314604049861e+00 0 0
21.6396 1.39839652587316e+00 0 0
21.6796 1.43994746165475e+00 0 0
21.7196 1.20846898771096e+00 0 0
21.7596 1.25398276291792e+00 0 0
21.7996 1.13514512302372e+00 0 0
21.8396 9.40013303542477e-01 0 0
21.8796 1.19911826316694e+00 0 0
21.9196 1.55611377442343e+00 0 0
21.9596 1.32933636135754e+00 0 0
21.9996 1.27515225878504e+00 0 0
22.0396 1.46925594928779e+00 0 0
22.0796 1.29071433951142e+00 0 0
22.1196 1.48804173349631e+00 0 0
22.1596 1.44329813508636e+00 0 0
22.1996 1.38948604352271e+00 0 0
22.2396 1.45991727097132e+00 0 0
22.2796 1.52723044633808e+00 0 0
22.3196 1.30489765039636e+00 0 0
22.3596 1.53535488607090e+00 0 0
22.3996 1.50130082526768e+00 0 0
22.4396 1.46981668750900e+00 0 0
22.4796 1.40455670309630e+00 0 0
22.5196 1.96066086178067e+00 0 0
22.5596 1.58246880871916e+00 0 0
22.5996 1.63973902369175e+00 0 0
22.6396 1.38692371632474e+00 0 0
22.6796 1.31755417802319e+00 0 0
22.7196 1.41692924606173e+00 0 0
22.7596 1.22028951387274e+00 0 0
22.7996 1.24462424064204e+00 0 0
22.8396 1.38228170880881e+00 0 0
22.8796 1.41730854616123e+00 0 0
22.9196 1.36085835897915e+00 0 0
22.9596 1.28224199977078e+00 0 0
22.9996 1.28560715193456e+00 0 0
23.0396 1.49449928249759e+00 0 0
23.0796 1.49475938476904e+00 0 0
23.1196 1.48163273069966e+00 0 0
23.1596 1.63211052712434e+00 0 0
23.1996 1.60522841676564e+00 0 0
23.2396 1.42023247417351e+00 0 0
23.2796 1.29328457498965e+00 0 0
23.3196 1.30432558536272e+00 0 0
23.3596 1.25314543130113e+00 0 0
23.3996 1.44980288784394e+00 0 0
23.4396 1.49796290875849e+00 0 0
23.4796 1.28272537601306e+00 0 0
23.5196 1.41848783173587e+00 0 0
23.5596 1.51584760376787e+00 0 0
23.5996 1.49142305909437e+00 0 0
23.6396 1.39350533946617e+00 0 0
23.6796 1.40151848535337e+00 0 0
23.7196 1.44939230801092e+00 0 0
23.7596 1.32419744937388e+00 0 0
23.7996 1.38262412714153e+00 0 0
23.8396 1.37165574745239e+00 0 0
23.8796 1.44843434291277e+00 0 0
23.9196 1.26860801949694e+00 0 0
23.9596 1.38864732301072e+00 0 0
23.9996 1.32388564800133e+00 0 0
24.0396 1.38944223327442e+00 0 0
24.0796 1.41148385582538e+00 0 0
24.1196 1.28040185026369e+00 0 0
24.1596 1.38656977783100e+00 0 0
24.1996 1.29038075891225e+00 0 0
24.2396 1.40521742297188e+00 0 0
24.2796 1.31201481361465e+00 0 0
24.3196 1.28692683602844e+00 0 0
24.3596 1.39731415684410e+00 0 0
24.3996 1.37608917772998e+00 0 0
24.4396 1.27145726339359e+00 0 0
24.4796 1.34358566376247e+00 0 0
24.5196 1.42406125489546e+00 0 0
24.5596 1.43039305717986e+00 0 0
24.5996 1.54496054767308e+00 0 0
24.6396 1.50913386511757e+00 0 0
24.6796 1.49029578289170e+00 0 0
24.7196 1.32113430521778e+00 0 0
24.7596 1.38365629489549e+00 0 0
24.7996 1.42602144948884e+00 0 0
24.8396 1.38228604798663e+00 0 0
24.8796 1.33642150151499e+00 0 0
24.9196 1.22242915048613e+00 0 0
24.9596 1.39321731681422e+00 0 0
24.9996 1.32364344238579e+00 0 0
25.0396 1.32289168123232e+00 0 0
25.0796 1.35050101987120e+00 0 0
25.1196 1.22243695909246e+00 0 0
25.1596 1.24590077906456e+00 0 0
25.1996 1.12924738815827e+00 0 0
25.2396 1.18824762085011e+00 0 0
25.2796 1.13817701896300e+00 0 0
25.3196 1.31794981139583e+00 0 0
25.3596 1.29672055797082e+00 0 0
25.3996 1.41478232059003e+00 0 0
25.4396 1.26621177334702e+00 0 0
25.4796 1.26389798080627e+00 0 0
25.5196 1.27973990914605e+00 0 0
25.5596 1.48785048293505e+00 0 0
25.5996 1.35195808862035e+00 0 0
25.6396 1.43545592842028e+00 0 0
25.6796 1.42809921338726e+00 0 0
25.7196 1.58205883657749e+00 0 0
25.7596 1.44749215868824e+00 0 0
25.7996 1.45954047111453e+00 0 0
25.8396 1.47696366873752e+00 0 0
25.8796 1.40603013485749e+00 0 0
25.9196 1.59399519867787e+00 0 0
25.9596 1.54734556485603e+00 0 0
25.9996 1.69653756902225e+00 0 0
26.0396 1.64455095078533e+00 0 0
26.0796 1.58287766272605e+00 0 0
26.1196 1.54538698488552e+00 0 0
26.1596 1.66697566264251e+00 0 0
26.1996 1.34961357892114e+00 0 0
26.2396 1.46837516607796e+00 0 0
26.2796 1.57996882474177e+00 0 0
26.3196 1.22307564501458e+00 0 0
26.3596 1.22339836550386e+00 0 0
26.3996 1.21218755695879e+00 0 0
26.4396 1.26033396793845e+00 0 0
26.4796 1.32729810742925e+00 0 0
26.5196 1.30124249814616e+00 0 0
26.5596 1.17950450010485e+00 0 0
26.5996 1.28113530171105e+00 0 0
26.6396 1.36076156510952e+00 0 0
26.6796 1.26565391261484e+00 0 0
26.7196 1.58570154039986e+00 0 0
26.7596 1.56820658054985e+00 0 0
26.7996 1.50988896843520e+00 0 0
26.8396 1.72749101287995e+00 0 0
26.8796 1.52366494246589e+00 0 0
26.9196 1.47655310990203e+00 0 0
26.9596 1.38800594123894e+00 0 0
26.9996 1.39625112580781e+00 0 0
27.0396 1.41731824402307e+00 0 0
27.0796 1.34846919544033e+00 0 0
27.1196 1.42011560328075e+00 0 0
27.1596 1.42539655032636e+00 0 0
27.1996 1.28851407716110e+00 0 0
27.2396 1.36310403239614e+00 0 0
27.2796 1.40543574469193e+00 0 0
27.3196 1.42462790398065e+00 0 0
27.3596 1.30338236153368e+00 0 0
27.3996 1.21544630690444e+00 0 0
27.4396 1.33572281281787e+00 0 0
27.4796 1.40669906105286e+00 0 0
27.5196 1.53740055037144e+00 0 0
27.5596 1.40352135848247e+00 0 0
27.5996 1.48507932127299e+00 0 0
27.6396 2.07819919399200e+00 0 0
27.6796 2.22874311950040e+00 0 0
27.7196 2.12067017720851e+00 0 0
27.7596 2.33479668855561e+00 0 0
27.7996 1.87118507680633e+00 0 0
27.8396 1.57312272648843e+00 0 0
27.8796 1.42756216361395e+00 0 0
27.9196 1.16641243339899e+00 0 0
27.9596 1.33085027958758e+00 0 0
27.9996 1.30613535627996e+00 0 0
