7.5996 1.29571149679337e+00 0 0
7.6396 1.34820328678725e+00 0 0
7.6796 1.52016275035789e+00 0 0
7.7196 1.40321022437208e+00 0 0
7.7596 1.48754374526533e+00 0 0
7.7996 1.61145413891788e+00 0 0
7.8396 1.81782708776248e+00 0 0
7.8796 1.87632192163380e+00 0 0
7.9196 1.80407721164315e+00 0 0
7.9596 1.80584044133315e+00 0 0
7.9996 1.57343404945176e+00 0 0
8.0396 1.79602094871631e+00 0 0
8.0796 1.59618542361316e+00 0 0
8.1196 1.65286780797851e+00 0 0
8.1596 1.58121216280332e+00 0 0
8.1996 1.61841203662905e+00 0 0
8.2396 1.72126457618119e+00 0 0
8.2796 1.68928935917293e+00 0 0
8.3196 1.74160327435316e+00 0 0
8.3596 1.69135594136870e+00 0 0
8.3996 1.71572854968717e+00 0 0
8.4396 1.64808172321435e+00 0 0
8.4796 1.65358569841054e+00 0 0
8.5196 2.06884437441179e+00 0 0
8.5596 2.13395756016608e+00 0 0
8.5996 1.93724244092080e+00 0 0
8.6396 2.01204106652298e+00 0 0
8.6796 1.77708864981807e+00 0 0
8.7196 1.93177937949947e+00 0 0
8.7596 1.88731103002370e+00 0 0
8.7996 1.74717628082122e+00 0 0
8.8396 1.55923475266179e+00 0 0
8.8796 1.39589969688321e+00 0 0
8.9196 1.53416895394679e+00 0 0
8.9596 1.84217251182008e+00 0 0
8.9996 1.79228758431910e+00 0 0
9.0396 1.73234597973238e+00 0 0
9.0796 1.72710740111347e+00 0 0
9.1196 2.86018530743405e+00 0 0
9.1596 2.82106891951444e+00 0 0
9.1996 2.89824020242108e+00 0 0
9.2396 2.92529616302712e+00 0 0
9.2796 2.97356380813932e+00 0 0
9.3196 1.59788901848700e+00 0 0
9.3596 1.74548239744115e+00 0 0
9.3996 1.85405630576890e+00 0 0
9.4396 1.41390411074468e+00 0 0
9.4796 1.55103627395623e+00 0 0
9.5196 1.36130806493176e+00 0 0
9.5596 1.37896938475632e+00 0 0
9.5996 1.46064657492924e+00 0 0
9.6396 1.55170604952875e+00 0 0
9.6796 1.61183368352182e+00 0 0
9.7196 1.50713417555558e+00 0 0
9.7596 1.48336361484705e+00 0 0
9.7996 1.49781351841474e+00 0 0
9.8396 1.67579225629502e+00 0 0
9.8796 1.93153743106955e+00 0 0
9.9196 1.83929360392697e+00 0 0
9.9596 1.72087910120641e+00 0 0
9.9996 1.69566380056492e+00 0 0
10.0396 1.37948650532794e+00 0 0
10.0796 1.39433046121967e+00 0 0
10.1196 1.68185651477716e+00 0 0
10.1596 1.50173282215332e+00 0 0
10.1996 1.38156249396797e+00 0 0
10.2396 1.50532098851490e+00 0 0
10.2796 1.50295568671772e+00 0 0
10.3196 1.41785650481648e+00 0 0
10.3596 1.50842546325504e+00 0 0
10.3996 1.48369542607353e+00 0 0
10.4396 1.36434042580734e+00 0 0
10.4796 1.70436921539353e+00 0 0
10.5196 1.65491096311028e+00 0 0
10.5596 1.68039455931797e+00 0 0
10.5996 1.55865530568776e+00 0 0
10.6396 1.89149090366010e+00 0 0
10.6796 1.63136751372219e+00 0 0
10.7196 1.60671146622745e+00 0 0
10.7596 1.71881733721993e+00 0 0
10.7996 1.78741988454452e+00 0 0
10.8396 1.51952539552797e+00 0 0
10.8796 1.56382689838764e+00 0 0
10.9196 1.53927426608227e+00 0 0
10.9596 1.63824280764535e+00 0 0
10.9996 1.87468553804288e+00 0 0
11.0396 1.79743851406418e+00 0 0
11.0796 1.85911290148210e+00 0 0
11.1196 1.79746144725054e+00 0 0
11.1596 1.84870530850419e+00 0 0
11.1996 1.53782502080603e+00 0 0
11.2396 1.52689340757525e+00 0 0
11.2796 1.56960361847294e+00 0 0
11.3196 1.46052075411244e+00 0 0
11.3596 1.55060924219798e+00 0 0
11.3996 1.54481670255461e+00 0 0
11.4396 1.39614822956935e+00 0 0
11.4796 1.42939737128781e+00 0 0
11.5196 1.46081805866402e+00 0 0
11.5596 1.45524771519811e+00 0 0
11.5996 1.47887604545819e+00 0 0
11.6396 1.44027336585966e+00 0 0
11.6796 1.44175009326708e+00 0 0
11.7196 1.51729123433817e+00 0 0
11.7596 1.38646372871201e+00 0 0
11.7996 1.38626355503421e+00 0 0
11.8396 1.56910598958703e+00 0 0
11.8796 1.34603976327626e+00 0 0
11.9196 1.50289157903383e+00 0 0
11.9596 1.43988099706775e+00 0 0
11.9996 1.38230743784908e+00 0 0
12.0396 1.50478931154091e+00 0 0
12.0796 1.43347075394063e+00 0 0
12.1196 1.31518132637277e+00 0 0
12.1596 1.50613667039064e+00 0 0
12.1996 1.51854457387694e+00 0 0
12.2396 1.49022599892172e+00 0 0
12.2796 1.27862877822745e+00 0 0
12.3196 1.25758818185402e+00 0 0
12.3596 1.41579147424795e+00 0 0
12.3996 1.46461453052119e+00 0 0
12.4396 1.40027823350240e+00 0 0
12.4796 1.30425210301887e+00 0 0
12.5196 1.47998567317156e+00 0 0
12.5596 1.41493889105352e+00 0 0
12.5996 1.44902167997842e+00 0 0
12.6396 1.35553556373027e+00 0 0
12.6796 1.24051524538898e+00 0 0
12.7196 1.37766708450683e+00 0 0
12.7596 1.41439880343451e+00 0 0
12.7996 1.41301929883736e+00 0 0
12.8396 1.51412221762107e+00 0 0
12.8796 1.46699125960405e+00 0 0
12.9196 1.30899485803609e+00 0 0
12.9596 1.40540058858652e+00 0 0
12.9996 1.44180754213987e+00 0 0
13.0396 1.41719260407697e+00 0 0
13.0796 1.61116192260563e+00 0 0
13.1196 1.48246317868254e+00 0 0
13.1596 1.48927932173209e+00 0 0
13.1996 1.56459837775295e+00 0 0
13.2396 1.58852138158841e+00 0 0
13.2796 1.53412146941777e+00 0 0
13.3196 1.57823030180790e+00 0 0
13.3596 1.61479832216207e+00 0 0
13.3996 1.52390836067638e+00 0 0
13.4396 1.45165750757487e+00 0 0
13.4796 1.38239510039170e+00 0 0
13.5196 1.30516056553896e+00 0 0
13.5596 1.37369939423291e+00 0 0
13.5996 1.42663504812922e+00 0 0
13.6396 1.36143314602389e+00 0 0
13.6796 1.44234502864403e+00 0 0
13.7196 1.38243695426454e+00 0 0
13.7596 1.45652689609901e+00 0 0
13.7996 1.46424703777271e+00 0 0
13.8396 1.46476703716681e+00 0 0
13.8796 1.49811169090685e+00 0 0
13.9196 1.48657162059698e+00 0 0
13.9596 1.37645752165824e+00 0 0
13.9996 1.39125112327789e+00 0 0
14.0396 1.38406223277430e+00 0 0
14.0796 1.43935313036122e+00 0 0
14.1196 1.78654860853916e+00 0 0
14.1596 1.64620713381894e+00 0 0
14.1996 1.53760840456711e+00 0 0
14.2396 1.48745238583066e+00 0 0
14.2796 1.38229328630234e+00 0 0
14.3196 1.51009790372799e+00 0 0
14.3596 1.55312870541026e+00 0 0
14.3996 1.59419647352881e+00 0 0
14.4396 1.39518105845582e+00 0 0
14.4796 1.64157066287252e+00 0 0
14.5196 1.43923989931135e+00 0 0
14.5596 1.49428090549302e+00 0 0
14.5996 1.57769036102490e+00 0 0
14.6396 1.32773403573809e+00 0 0
14.6796 1.21667077707591e+00 0 0
14.7196 1.42365470978663e+00 0 0
14.7596 1.42734502407620e+00 0 0
14.7996 1.35048368141046e+00 0 0
14.8396 1.34548064375428e+00 0 0
14.8796 1.51133525116104e+00 0 0
14.9196 1.47786098517894e+00 0 0
14.9596 1.56762924553391e+00 0 0
14.9996 1.51609677681895e+00 0 0
15.0396 1.38690190716719e+00 0 0
15.0796 1.38799581864222e+00 0 0
15.1196 1.47403345908108e+00 0 0
15.1596 1.44054086286432e+00 0 0
15.1996 1.60959767770331e+00 0 0
15.2396 1.43677992490398e+00 0 0
15.2796 1.36153199721139e+00 0 0
15.3196 1.34708507654929e+00 0 0
15.3596 1.29784265667067e+00 0 0
15.3996 1.29612544022253e+00 0 0
15.4396 1.55196213800855e+00 0 0
15.4796 1.49074942230839e+00 0 0
15.5196 1.47634301102187e+00 0 0
15.5596 1.52586032271529e+00 0 0
15.5996 1.40927382603446e+00 0 0
15.6396 1.35797761283784e+00 0 0
15.6796 1.36407511376663e+00 0 0
15.7196 1.42263368033997e+00 0 0
15.7596 1.52129716247186e+00 0 0
15.7996 1.45975682925328e+00 0 0
15.8396 1.53859171899748e+00 0 0
15.8796 1.58283264264782e+00 0 0
15.9196 1.43024812140143e+00 0 0
15.9596 1.49877133227607e+00 0 0
15.9996 1.57449227169251e+00 0 0
16.0396 1.48885250211312e+00 0 0
16.0796 1.59600953542942e+00 0 0
16.1196 1.47454247446311e+00 0 0
16.1596 1.46293617292150e+00 0 0
16.1996 1.44649510602715e+00 0 0
16.2396 1.48082452832995e+00 0 0
16.2796 1.52417861351775e+00 0 0
16.3196 1.50697003091752e+00 0 0
16.3596 1.42422439362757e+00 0 0
16.3996 1.56247280940787e+00 0 0
16.4396 1.46609895036377e+00 0 0
16.4796 1.47853704875245e+00 0 0
16.5196 1.51066965616178e+00 0 0
16.5596 1.52381955531510e+00 0 0
16.5996 1.56288157819142e+00 0 0
16.6396 1.31493768429376e+00 0 0
16.6796 1.45911599125910e+00 0 0
16.7196 1.46015322372338e+00 0 0
16.7596 1.57385898232660e+00 0 0
16.7996 1.42418450857610e+00 0 0
16.8396 1.47455587564733e+00 0 0
16.8796 1.77233387000930e+00 0 0
16.9196 1.51864839754856e+00 0 0
16.9596 1.52994205293205e+00 0 0
16.9996 1.51192069425583e+00 0 0
17.0396 1.35063189050002e+00 0 0
17.0796 1.42778711309581e+00 0 0
17.1196 1.42324274019313e+00 0 0
17.1596 2.07843321334167e+00 0 0
17.1996 1.29730387247213e+00 0 0
17.2396 1.26280303602701e+00 0 0
17.2796 1.29921096582097e+00 0 0
17.3196 1.17700024055938e+00 0 0
17.3596 1.20992302287858e+00 0 0
17.3996 1.35191756063491e+00 0 0
17.4396 1.40882480233253e+00 0 0
17.4796 1.33489977231560e+00 0 0
17.5196 1.41473625999923e+00 0 0
17.5596 1.43625442357749e+00 0 0
17.5996 1.37163153103428e+00 0 0
17.6396 1.26111937815581e+00 0 0
17.6796 1.32723556286771e+00 0 0
17.7196 1.50017442582713e+00 0 0
17.7596 1.28392569778190e+00 0 0
17.7996 1.37442004907271e+00 0 0
17.8396 1.59074808268394e+00 0 0
17.8796 1.49963961726077e+00 0 0
17.9196 1.46944216699259e+00 0 0
17.9596 1.43338390650015e+00 0 0
17.9996 1.71245776383213e+00 0 0
18.0396 1.59493023307029e+00 0 0
18.0796 1.58467137089423e+00 0 0
18.1196 1.24528138622086e+00 0 0
18.1596 1.77527264862728e+00 0 0
18.1996 1.80102554280576e+00 0 0
18.2396 1.58593923725327e+00 0 0
18.2796 1.58379918818123e+00 0 0
18.3196 1.62838832946647e+00 0 0
18.3596 1.71175922479487e+00 0 0
18.3996 1.57361573826415e+00 0 0
18.4396 1.48603588773565e+00 0 0
18.4796 1.51344149285510e+00 0 0
18.5196 1.60058032121581e+00 0 0
18.5596 1.31806763808762e+00 0 0
18.5996 1.58221778462792e+00 0 0
18.6396 1.53773921679267e+00 0 0
18.6796 1.54272068329492e+00 0 0
18.7196 1.55109299549540e+00 0 0
18.7596 1.49326528399025e+00 0 0
18.7996 1.73240850281699e+00 0 0
18.8396 1.77799488089086e+00 0 0
18.8796 1.76937231432639e+00 0 0
18.9196 1.74022294595622e+00 0 0
18.9596 1.70661035088577e+00 0 0
18.9996 1.60551304683103e+00 0 0
19.0396 1.60140076288083e+00 0 0
19.0796 1.87243546027197e+00 0 0
19.1196 1.72934744726257e+00 0 0
19.1596 1.80110757752116e+00 0 0
19.1996 1.52389589412621e+00 0 0
19.2396 1.54895671280852e+00 0 0
19.2796 1.43358747627473e+00 0 0
19.3196 1.54604953818299e+00 0 0
19.3596 1.45735380116611e+00 0 0
19.3996 1.60719235447775e+00 0 0
19.4396 1.62077173587805e+00 0 0
19.4796 1.69349973581544e+00 0 0
19.5196 1.23342675658153e+00 0 0
19.5596 1.38264553609647e+00 0 0
19.5996 1.35760569994560e+00 0 0
19.6396 1.66092501033735e+00 0 0
19.6796 1.56520358744298e+00 0 0
19.7196 1.49182398654080e+00 0 0
19.7596 1.54361295413624e+00 0 0
19.7996 1.52801453606659e+00 0 0
19.8396 1.31879887668360e+00 0 0
19.8796 1.64944515396480e+00 0 0
19.9196 1.57840461719132e+00 0 0
19.9596 1.38858463593238e+00 0 0
19.9996 1.27560212011023e+00 0 0
20.0396 1.34682416389298e+00 0 0
20.0796 1.48040528473605e+00 0 0
20.1196 1.39947821862178e+00 0 0
20.1596 1.51301272145484e+00 0 0
20.1996 1.38841380579828e+00 0 0
20.2396 1.38251180753641e+00 0 0
20.2796 1.24844116318353e+00 0 0
20.3196 1.31193618746883e+00 0 0
20.3596 1.19893616163899e+00 0 0
20.3996 1.30982299548336e+00 0 0
20.4396 1.28183607224458e+00 0 0
20.4796 1.39801510247738e+00 0 0
20.5196 1.24891173066103e+00 0 0
20.5596 1.29480988622630e+00 0 0
20.5996 1.39350314967552e+00 0 0
20.6396 1.23449157032207e+00 0 0
20.6796 1.29208430398644e+00 0 0
20.7196 1.24146773256062e+00 0 0
20.7596 1.45819243311794e+00 0 0
20.7996 1.35262223028163e+00 0 0
20.8396 1.32332102015478e+00 0 0
20.8796 1.39647947346790e+00 0 0
20.9196 1.30823373127590e+00 0 0
20.9596 1.45540334270763e+00 0 0
20.9996 1.46126503579513e+00 0 0
21.0396 1.39242131888319e+00 0 0
21.0796 1.41539073236394e+00 0 0
21.1196 1.26417759814730e+00 0 0
21.1596 1.50431330053527e+00 0 0
21.1996 1.52407780295972e+00 0 0
21.2396 1.51669446995996e+00 0 0
21.2796 1.40233326544609e+00 0 0
21.3196 1.30420875852114e+00 0 0
21.3596 1.58468644850454e+00 0 0
21.3996 1.46735130065205e+00 0 0
21.4396 1.33432861967483e+00 0 0
21.4796 1.40349902417859e+00 0 0
21.5196 1.38765391659224e+00 0 0
21.5596 1.68794966363960e+00 0 0
21.5996 1.74960689780643e+00 0 0
21.6396 1.59032178118926e+00 0 0
21.6796 1.47021243998163e+00 0 0
21.7196 1.41303972627482e+00 0 0
21.7596 1.52688340650678e+00 0 0
21.7996 1.43989367038288e+00 0 0
21.8396 1.47467024572183e+00 0 0
21.8796 1.52212296899070e+00 0 0
21.9196 1.43111997892105e+00 0 0
21.9596 1.38604294397175e+00 0 0
21.9996 1.31804344470569e+00 0 0
22.0396 1.40728021119818e+00 0 0
22.0796 1.42343486501190e+00 0 0
22.1196 1.43194065884665e+00 0 0
22.1596 1.62948021913322e+00 0 0
22.1996 1.67152656371268e+00 0 0
22.2396 1.30061450384588e+00 0 0
22.2796 1.54293847325312e+00 0 0
22.3196 1.53079229086003e+00 0 0
22.3596 1.57731973278199e+00 0 0
22.3996 1.29977612279688e+00 0 0
22.4396 1.57173693370412e+00 0 0
22.4796 1.49025473060818e+00 0 0
22.5196 1.46034680041456e+00 0 0
22.5596 1.54938285045840e+00 0 0
22.5996 1.35595438336401e+00 0 0
22.6396 1.72945416359890e+00 0 0
22.6796 1.72336505095060e+00 0 0
22.7196 1.59914131916485e+00 0 0
22.7596 1.77880083880737e+00 0 0
22.7996 1.47889924657334e+00 0 0
22.8396 1.39074870426578e+00 0 0
22.8796 1.38061048423414e+00 0 0
22.9196 1.55595278404096e+00 0 0
22.9596 1.56553030353351e+00 0 0
22.9996 1.46684619348360e+00 0 0
23.0396 1.35998995472963e+00 0 0
23.0796 1.46410066084795e+00 0 0
23.1196 1.47511672849448e+00 0 0
23.1596 1.34754204652973e+00 0 0
23.1996 1.43048102463640e+00 0 0
23.2396 1.69480492614811e+00 0 0
23.2796 1.71062134541093e+00 0 0
23.3196 1.83573384962694e+00 0 0
23.3596 1.88004584477423e+00 0 0
23.3996 1.88980666039822e+00 0 0
23.4396 1.57057873810335e+00 0 0
23.4796 1.81603919878442e+00 0 0
23.5196 1.79051402930003e+00 0 0
23.5596 1.70599829756582e+00 0 0
23.5996 1.94064892686117e+00 0 0
23.6396 1.85607571335330e+00 0 0
23.6796 2.04551393480161e+00 0 0
23.7196 1.72068556932683e+00 0 0
23.7596 1.69894327415732e+00 0 0
23.7996 1.78878956117702e+00 0 0
23.8396 1.94041408462741e+00 0 0
23.8796 1.66726849260954e+00 0 0
23.9196 1.75132988198585e+00 0 0
23.9596 1.97476984572932e+00 0 0
23.9996 2.13055006607739e+00 0 0
24.0396 2.04640079137171e+00 0 0
24.0796 2.02942172108322e+00 0 0
24.1196 2.01312866544574e+00 0 0
24.1596 2.12283117343053e+00 0 0
24.1996 2.04358385822940e+00 0 0
24.2396 2.08636132018688e+00 0 0
24.2796 2.31221078580452e+00 0 0
24.3196 2.28425826594953e+00 0 0
24.3596 2.08344359576778e+00 0 0
24.3996 2.25827270281189e+00 0 0
24.4396 2.22294095460665e+00 0 0
24.4796 2.34470632878976e+00 0 0
24.5196 2.01582639389725e+00 0 0
24.5596 1.93257718118741e+00 0 0
24.5996 2.12847091226029e+00 0 0
24.6396 2.22114681030993e+00 0 0
24.6796 2.10205436636473e+00 0 0
24.7196 2.08345594486486e+00 0 0
24.7596 2.19226520977694e+00 0 0
24.7996 2.14633872345581e+00 0 0
24.8396 2.09846539052271e+00 0 0
24.8796 2.22973292888244e+00 0 0
24.9196 2.20936513643328e+00 0 0
24.9596 2.37848699156233e+00 0 0
24.9996 2.00548575545699e+00 0 0
25.0396 2.27015156358432e+00 0 0
25.0796 2.19726425228426e+00 0 0
25.1196 2.12346568870161e+00 0 0
25.1596 1.93447530056235e+00 0 0
25.1996 2.20018893957725e+00 0 0
25.2396 2.38496871613543e+00 0 0
25.2796 2.24393021728925e+00 0 0
25.3196 2.16436726415110e+00 0 0
25.3596 2.20882074201367e+00 0 0
25.3996 2.08877632845053e+00 0 0
25.4396 2.05643652167574e+00 0 0
25.4796 2.00117182309251e+00 0 0
25.5196 1.85608643540942e+00 0 0
25.5596 1.98021600410488e+00 0 0
25.5996 2.06977939006980e+00 0 0
25.6396 2.14390914172214e+00 0 0
25.6796 2.21820571170878e+00 0 0
25.7196 2.09128991132125e+00 0 0
25.7596 2.04283997690457e+00 0 0
25.7996 2.07166948500809e+00 0 0
25.8396 2.19419159517570e+00 0 0
25.8796 2.09089356476252e+00 0 0
25.9196 2.11270125141022e+00 0 0
25.9596 2.19567856804248e+00 0 0
25.9996 2.03275488927331e+00 0 0
26.0396 2.20610569126625e+00 0 0
26.0796 2.22041257309071e+00 0 0
26.1196 2.20658895205390e+00 0 0
26.1596 2.40337134952901e+00 0 0
26.1996 2.26731504103822e+00 0 0
26.2396 2.14331577403031e+00 0 0
26.2796 2.17768049928800e+00 0 0
26.3196 2.41077955981010e+00 0 0
26.3596 2.29479000004851e+00 0 0
26.3996 2.40154925332760e+00 0 0
26.4396 2.21891914713219e+00 0 0
26.4796 2.41806738290113e+00 0 0
26.5196 2.38742807419726e+00 0 0
26.5596 2.48204966489910e+00 0 0
26.5996 2.36713950508414e+00 0 0
26.6396 2.22758283901771e+00 0 0
26.6796 2.21452680875434e+00 0 0
26.7196 2.31941009124471e+00 0 0
26.7596 2.45863567290183e+00 0 0
26.7996 2.44928359375742e+00 0 0
26.8396 2.34764243838018e+00 0 0
26.8796 2.33825989993219e+00 0 0
26.9196 2.46890719830700e+00 0 0
26.9596 2.41855855728007e+00 0 0
26.9996 2.26050146022345e+00 0 0
27.0396 2.35566007882394e+00 0 0
27.0796 2.18778362611773e+00 0 0
27.1196 2.26117831022728e+00 0 0
27.1596 2.30781659204425e+00 0 0
27.1996 2.18680885342589e+00 0 0
27.2396 2.24307186406774e+00 0 0
27.2796 2.19710553365949e+00 0 0
27.3196 2.33131747223528e+00 0 0
27.3596 2.01271230802240e+00 0 0
27.3996 2.06688876152471e+00 0 0
27.4396 2.29943010483092e+00 0 0
27.4796 2.27400320527091e+00 0 0
27.5196 2.03019905048518e+00 0 0
27.5596 2.25119778313503e+00 0 0
27.5996 2.16706603184988e+00 0 0
27.6396 1.55336962891990e+00 0 0
27.6796 1.55538408850889e+00 0 0
27.7196 1.33757004390087e+00 0 0
27.7596 1.55788247527997e+00 0 0
27.7996 1.51331533370899e+00 0 0
27.8396 2.30096243803797e+00 0 0
27.8796 2.25152558140708e+00 0 0
27.9196 2.00442221075109e+00 0 0
27.9596 1.98134221878786e+00 0 0
27.9996 2.33494825187341e+00 0 0
